city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Mexico City,Mexico City,19.4333,-99.1333,Mexico,MX,MEX,Ciudad de México,primary,21804000.0,1484247881
Guadalajara,Guadalajara,20.6767,-103.3475,Mexico,MX,MEX,Jalisco,admin,5525000.0,1484950208
Monterrey,Monterrey,25.6667,-100.3,Mexico,MX,MEX,Nuevo León,admin,5341171.0,1484559591
Tijuana,Tijuana,32.525,-117.0333,Mexico,MX,MEX,Baja California,minor,2002000.0,1484708778
Ecatepec,Ecatepec,19.6097,-99.06,Mexico,MX,MEX,México,minor,1929926.0,1484003694
León de los Aldama,Leon de los Aldama,21.1167,-101.6833,Mexico,MX,MEX,Guanajuato,minor,1579803.0,1484811199
Puebla,Puebla,19.0333,-98.1833,Mexico,MX,MEX,Puebla,admin,1576259.0,1484416394
Zapopan,Zapopan,20.7167,-103.4,Mexico,MX,MEX,Jalisco,minor,1476491.0,1484198680
Juárez,Juarez,31.745,-106.485,Mexico,MX,MEX,Chihuahua,minor,1321004.0,1484840083
Mexicali,Mexicali,32.6633,-115.4678,Mexico,MX,MEX,Baja California,admin,1102342.0,1484788702
Nezahualcóyotl,Nezahualcoyotl,19.4081,-99.0186,Mexico,MX,MEX,México,minor,1077208.0,1484074285
Ciudad Nezahualcóyotl,Ciudad Nezahualcoyotl,19.4006,-99.0148,Mexico,MX,MEX,México,,1072676.0,1484016661
Morelia,Morelia,19.7683,-101.1894,Mexico,MX,MEX,Michoacán,admin,1011704.0,1484669072
Aguascalientes,Aguascalientes,21.876,-102.296,Mexico,MX,MEX,Aguascalientes,admin,934424.0,1484666646
Naucalpan de Juárez,Naucalpan de Juarez,19.4753,-99.2378,Mexico,MX,MEX,México,minor,910407.0,1484850125
Mérida,Merida,20.97,-89.62,Mexico,MX,MEX,Yucatán,admin,892363.0,1484396779
Cancún,Cancun,21.1606,-86.8475,Mexico,MX,MEX,Quintana Roo,minor,888797.0,1484010310
Chihuahua,Chihuahua,28.6369,-106.0769,Mexico,MX,MEX,Chihuahua,admin,878062.0,1484335603
Saltillo,Saltillo,25.4231,-100.9919,Mexico,MX,MEX,Coahuila,admin,864431.0,1484107245
El Dorado,El Dorado,24.808,-107.397,Mexico,MX,MEX,Sinaloa,,858638.0,1484719986
Hermosillo,Hermosillo,29.0989,-110.9542,Mexico,MX,MEX,Sonora,admin,855563.0,1484015319
Culiacán,Culiacan,24.8069,-107.3939,Mexico,MX,MEX,Sinaloa,admin,808416.0,1484516810
Querétaro,Queretaro,20.5875,-100.3928,Mexico,MX,MEX,Querétaro,admin,801940.0,1484604775
San Luis Potosí,San Luis Potosi,22.1511,-100.9761,Mexico,MX,MEX,San Luis Potosí,admin,772828.0,1484583620
Guadalupe,Guadalupe,25.6775,-100.2597,Mexico,MX,MEX,Nuevo León,minor,691931.0,1484002410
Acapulco de Juárez,Acapulco de Juarez,16.8636,-99.8825,Mexico,MX,MEX,Guerrero,minor,673478.0,1484463183
Tlaquepaque,Tlaquepaque,20.6167,-103.3167,Mexico,MX,MEX,Jalisco,minor,664193.0,1484087945
Durango,Durango,24.025,-104.6675,Mexico,MX,MEX,Durango,admin,654876.0,1484854616
Tlalnepantla,Tlalnepantla,19.5367,-99.1947,Mexico,MX,MEX,México,minor,653410.0,1484861603
Chimalhuacán,Chimalhuacan,19.4167,-98.9,Mexico,MX,MEX,México,minor,614453.0,1484504936
Irapuato,Irapuato,20.6667,-101.35,Mexico,MX,MEX,Guanajuato,minor,592953.0,1484625454
Reynosa,Reynosa,26.0922,-98.2778,Mexico,MX,MEX,Tamaulipas,minor,589466.0,1484737671
Tuxtla,Tuxtla,16.7528,-93.1167,Mexico,MX,MEX,Chiapas,admin,578830.0,1484832519
Tonalá,Tonala,20.6167,-103.2333,Mexico,MX,MEX,Jalisco,minor,569913.0,1484750897
Cuautitlán Izcalli,Cuautitlan Izcalli,19.65,-99.25,Mexico,MX,MEX,México,minor,555163.0,1484282338
Ixtapaluca,Ixtapaluca,19.3186,-98.8822,Mexico,MX,MEX,México,minor,542211.0,1484452937
Heroica Matamoros,Heroica Matamoros,25.8797,-97.5042,Mexico,MX,MEX,Tamaulipas,minor,541979.0,1484614906
Ciudad Apodaca,Ciudad Apodaca,25.7817,-100.1886,Mexico,MX,MEX,Nuevo León,minor,523370.0,1484855080
Tultitlán de Mariano Escobedo,Tultitlan de Mariano Escobedo,19.645,-99.1694,Mexico,MX,MEX,México,minor,520557.0,1484562374
Mazatlán,Mazatlan,23.2167,-106.4167,Mexico,MX,MEX,Sinaloa,minor,501441.0,1484841466
Ciudad López Mateos,Ciudad Lopez Mateos,19.55,-99.2833,Mexico,MX,MEX,México,minor,489937.0,1484363879
Ensenada,Ensenada,31.8578,-116.6058,Mexico,MX,MEX,Baja California,minor,443807.0,1484714297
San Nicolás de los Garza,San Nicolas de los Garza,25.75,-100.2833,Mexico,MX,MEX,Nuevo León,minor,443273.0,1484264138
Veracruz,Veracruz,19.1903,-96.1533,Mexico,MX,MEX,Veracruz,minor,428323.0,1484992153
Xalapa,Xalapa,19.54,-96.9275,Mexico,MX,MEX,Veracruz,admin,424755.0,1484334948
Nuevo Laredo,Nuevo Laredo,27.4861,-99.5069,Mexico,MX,MEX,Tamaulipas,minor,384033.0,1484597234
Celaya,Celaya,20.5222,-100.8122,Mexico,MX,MEX,Guanajuato,minor,378143.0,1484979555
Nicolás Romero,Nicolas Romero,19.5833,-99.3667,Mexico,MX,MEX,México,minor,366602.0,1484589606
Tecámac,Tecamac,19.7131,-98.9683,Mexico,MX,MEX,México,minor,364579.0,1484363321
Minatitlán,Minatitlan,17.9833,-94.55,Mexico,MX,MEX,Veracruz,minor,356020.0,1484735713
Villahermosa,Villahermosa,17.9892,-92.9281,Mexico,MX,MEX,Tabasco,admin,353577.0,1484460894
Gómez Palacio,Gomez Palacio,25.5611,-103.4983,Mexico,MX,MEX,Durango,minor,342286.0,1484092318
Cuernavaca,Cuernavaca,18.9186,-99.2342,Mexico,MX,MEX,Morelos,admin,338650.0,1484926471
Uruapan,Uruapan,19.4208,-102.0628,Mexico,MX,MEX,Michoacán,minor,334749.0,1484051478
Tepic,Tepic,21.5083,-104.8931,Mexico,MX,MEX,Nayarit,admin,332863.0,1484433877
Soledad de Graciano Sánchez,Soledad de Graciano Sanchez,22.1833,-100.9333,Mexico,MX,MEX,San Luis Potosí,minor,332072.0,1484610487
Ciudad Obregón,Ciudad Obregon,27.4939,-109.9389,Mexico,MX,MEX,Sonora,minor,329404.0,1484887986
Salamanca,Salamanca,20.5703,-101.1972,Mexico,MX,MEX,Guanajuato,minor,327169.0,1484741627
Guasavito,Guasavito,25.5744,-108.4706,Mexico,MX,MEX,Sinaloa,,320000.0,1484662260
Tehuacán,Tehuacan,18.4617,-97.3928,Mexico,MX,MEX,Puebla,minor,319375.0,1484817336
Coatzacoalcos,Coatzacoalcos,18.15,-94.4333,Mexico,MX,MEX,Veracruz,minor,319187.0,1484016854
Chalco,Chalco,19.2647,-98.8975,Mexico,MX,MEX,México,minor,310130.0,1484834149
Ciudad Benito Juárez,Ciudad Benito Juarez,25.65,-100.0833,Mexico,MX,MEX,Nuevo León,minor,308285.0,1484140727
Ciudad Santa Catarina,Ciudad Santa Catarina,25.6833,-100.45,Mexico,MX,MEX,Nuevo León,minor,306322.0,1484858068
Ciudad Victoria,Ciudad Victoria,23.7389,-99.1431,Mexico,MX,MEX,Tamaulipas,admin,305155.0,1484616519
Playa del Carmen,Playa del Carmen,20.6281,-87.0755,Mexico,MX,MEX,Quintana Roo,minor,304942.0,1484559458
San Juan del Río,San Juan del Rio,20.3833,-99.9833,Mexico,MX,MEX,Querétaro,minor,301237.0,1484890205
Oaxaca,Oaxaca,17.0606,-96.7253,Mexico,MX,MEX,Oaxaca,admin,300050.0,1484301467
Ciudad General Escobedo,Ciudad General Escobedo,25.7933,-100.1583,Mexico,MX,MEX,Nuevo León,minor,299364.0,1484345554
Los Mochis,Los Mochis,25.7835,-108.9937,Mexico,MX,MEX,Sinaloa,minor,298009.0,1484443585
Pachuca,Pachuca,20.1,-98.75,Mexico,MX,MEX,Hidalgo,admin,297848.0,1484575026
Tampico,Tampico,22.2553,-97.8686,Mexico,MX,MEX,Tamaulipas,minor,297284.0,1484060031
Coacalco,Coacalco,19.6333,-99.0931,Mexico,MX,MEX,México,minor,293444.0,1484929782
Huixquilucan,Huixquilucan,19.3611,-99.3508,Mexico,MX,MEX,México,minor,284965.0,1484187110
Nogales,Nogales,31.3,-110.9333,Mexico,MX,MEX,Sonora,,264782.0,1484793569
Heroica Nogales,Heroica Nogales,31.3186,-110.9458,Mexico,MX,MEX,Sonora,minor,261137.0,1484364591
La Paz,La Paz,24.1422,-110.3108,Mexico,MX,MEX,Baja California Sur,admin,250141.0,1484005187
Campeche,Campeche,19.85,-90.5306,Mexico,MX,MEX,Campeche,admin,249623.0,1484431512
Carmen,Carmen,18.6431,-91.8306,Mexico,MX,MEX,Campeche,,248845.0,1484620016
Monclova,Monclova,26.9103,-101.4222,Mexico,MX,MEX,Coahuila,minor,237169.0,1484281759
García,Garcia,25.8167,-100.5833,Mexico,MX,MEX,Nuevo León,minor,234698.0,1484753599
Fresnillo,Fresnillo,23.175,-102.8675,Mexico,MX,MEX,Zacatecas,minor,230865.0,1484014035
Puerto Vallarta,Puerto Vallarta,20.6458,-105.2222,Mexico,MX,MEX,Jalisco,minor,224166.0,1484408906
Toluca,Toluca,19.2925,-99.6569,Mexico,MX,MEX,México,admin,223876.0,1484124846
Tapachula,Tapachula,14.9,-92.2667,Mexico,MX,MEX,Chiapas,minor,217550.0,1484997178
Jiutepec,Jiutepec,18.8833,-99.1667,Mexico,MX,MEX,Morelos,minor,215357.0,1484001709
Comalcalco,Comalcalco,18.2801,-93.2018,Mexico,MX,MEX,Tabasco,minor,214877.0,1484317909
Guadalupe,Guadalupe,22.7528,-102.5078,Mexico,MX,MEX,Zacatecas,minor,211740.0,1484781342
Zamora,Zamora,19.9833,-102.2833,Mexico,MX,MEX,Michoacán,,207860.0,1484229977
Córdoba,Cordoba,18.8942,-96.9347,Mexico,MX,MEX,Veracruz,minor,204721.0,1484179679
Ciudad Madero,Ciudad Madero,22.25,-97.8333,Mexico,MX,MEX,Tamaulipas,minor,197216.0,1484185237
Cuautla,Cuautla,18.8167,-98.95,Mexico,MX,MEX,Morelos,minor,194786.0,1484359683
Guanajuato,Guanajuato,21.0178,-101.2567,Mexico,MX,MEX,Guanajuato,admin,194500.0,1484185068
Ciudad del Carmen,Ciudad del Carmen,18.6333,-91.8333,Mexico,MX,MEX,Campeche,minor,191238.0,1484192447
Manzanillo,Manzanillo,19.0522,-104.3158,Mexico,MX,MEX,Colima,minor,191031.0,1484223913
Poza Rica de Hidalgo,Poza Rica de Hidalgo,20.5333,-97.45,Mexico,MX,MEX,Veracruz,minor,189457.0,1484808798
Chilpancingo,Chilpancingo,17.55,-99.5,Mexico,MX,MEX,Guerrero,admin,187251.0,1484290575
San Cristóbal,San Cristobal,16.7367,-92.6383,Mexico,MX,MEX,Chiapas,minor,183509.0,1484451215
Cuauhtémoc,Cuauhtemoc,28.405,-106.8667,Mexico,MX,MEX,Chihuahua,minor,180638.0,1484365643
Cuautitlán,Cuautitlan,19.6833,-99.1833,Mexico,MX,MEX,México,minor,178847.0,1484256075
Ciudad Valles,Ciudad Valles,21.9833,-99.0167,Mexico,MX,MEX,San Luis Potosí,minor,177022.0,1484904610
San Luis Río Colorado,San Luis Rio Colorado,32.4767,-114.7625,Mexico,MX,MEX,Sonora,minor,176685.0,1484573106
Santa María Texmelucan,Santa Maria Texmelucan,19.2833,-98.4333,Mexico,MX,MEX,Puebla,,175518.0,1484127851
Chicoloapan,Chicoloapan,19.4167,-98.9,Mexico,MX,MEX,México,minor,175053.0,1484980825
Piedras Negras,Piedras Negras,28.7,-100.5231,Mexico,MX,MEX,Coahuila,minor,173959.0,1484000400
Lagos de Moreno,Lagos de Moreno,21.35,-101.9167,Mexico,MX,MEX,Jalisco,minor,172402.0,1484759605
Chetumal,Chetumal,18.5036,-88.3053,Mexico,MX,MEX,Quintana Roo,admin,169028.0,1484338031
San Martin Texmelucan de Labastida,San Martin Texmelucan de Labastida,19.2833,-98.4333,Mexico,MX,MEX,Puebla,minor,163922.0,1484481265
Tuxtepec,Tuxtepec,18.1,-96.1167,Mexico,MX,MEX,Oaxaca,,162511.0,1484448356
San Andrés Tuxtla,San Andres Tuxtla,18.4483,-95.2122,Mexico,MX,MEX,Veracruz,minor,162428.0,1484871648
Papantla de Olarte,Papantla de Olarte,20.4478,-97.32,Mexico,MX,MEX,Veracruz,minor,161097.0,1484844355
Tulancingo,Tulancingo,20.0833,-98.3667,Mexico,MX,MEX,Hidalgo,minor,161069.0,1484419416
Ciudad Acuña,Ciudad Acuna,29.3242,-100.9317,Mexico,MX,MEX,Coahuila,minor,160225.0,1484828397
Macuspana,Macuspana,17.7667,-92.6,Mexico,MX,MEX,Tabasco,minor,158601.0,1484086926
Guaymas,Guaymas,27.9183,-110.8933,Mexico,MX,MEX,Sonora,,156863.0,1484822562
Ixtlahuaca,Ixtlahuaca,19.5689,-99.7669,Mexico,MX,MEX,México,minor,153184.0,1484837068
Delicias,Delicias,28.1931,-105.4717,Mexico,MX,MEX,Chihuahua,minor,150506.0,1484405772
Valle de Santiago,Valle de Santiago,20.3928,-101.1914,Mexico,MX,MEX,Guanajuato,minor,150054.0,1484060538
Pénjamo,Penjamo,20.4311,-101.7222,Mexico,MX,MEX,Guanajuato,minor,149936.0,1484131107
Villa de Álvarez,Villa de Alvarez,19.25,-103.7333,Mexico,MX,MEX,Colima,minor,149762.0,1484653806
Pesquería,Pesqueria,25.785,-100.0511,Mexico,MX,MEX,Nuevo León,minor,147624.0,1484002865
Colima,Colima,19.2433,-103.7247,Mexico,MX,MEX,Colima,admin,146965.0,1484585697
Boca del Rio,Boca del Rio,19.1056,-96.1078,Mexico,MX,MEX,Veracruz,minor,144550.0,1484658980
Tepatitlán de Morelos,Tepatitlan de Morelos,20.8139,-102.7639,Mexico,MX,MEX,Jalisco,minor,141322.0,1484777621
Las Maravillas,Las Maravillas,16.3667,-91.7333,Mexico,MX,MEX,Chiapas,,141027.0,1484792236
Iguala de la Independencia,Iguala de la Independencia,18.345,-99.5383,Mexico,MX,MEX,Guerrero,minor,140363.0,1484280781
Kanasín,Kanasin,20.9344,-89.5578,Mexico,MX,MEX,Yucatán,minor,139753.0,1484390572
Cunduacán,Cunduacan,18.0667,-93.1667,Mexico,MX,MEX,Tabasco,minor,137257.0,1484076708
San José del Cabo,San Jose del Cabo,23.0614,-109.7081,Mexico,MX,MEX,Baja California Sur,minor,136285.0,1484157742
Zinacantepec,Zinacantepec,19.2833,-99.7333,Mexico,MX,MEX,México,minor,136167.0,1484976252
Huejutla de Reyes,Huejutla de Reyes,21.1333,-98.4167,Mexico,MX,MEX,Hidalgo,,129919.0,1484746079
Cholula de Rivadabia,Cholula de Rivadabia,19.0633,-98.3064,Mexico,MX,MEX,Puebla,,129032.0,1484237822
Apatzingan de la Constitucion,Apatzingan de la Constitucion,19.0886,-102.3508,Mexico,MX,MEX,Michoacán,,128250.0,1484693242
Orizaba,Orizaba,18.85,-97.1,Mexico,MX,MEX,Veracruz,minor,123182.0,1484766767
Zacatecas,Zacatecas,22.7736,-102.5736,Mexico,MX,MEX,Zacatecas,admin,122889.0,1484118312
San Pedro Garza García,San Pedro Garza Garcia,25.6667,-100.3,Mexico,MX,MEX,Nuevo León,minor,122659.0,1484228590
Ciudad Hidalgo,Ciudad Hidalgo,19.6917,-100.5536,Mexico,MX,MEX,Michoacán,minor,122619.0,1484580926
Navojoa,Navojoa,27.0813,-109.4461,Mexico,MX,MEX,Sonora,minor,120926.0,1484166303
Chilapa de Álvarez,Chilapa de Alvarez,17.5944,-99.1778,Mexico,MX,MEX,Guerrero,minor,120790.0,1484562441
Tizayuca,Tizayuca,19.8333,-98.9833,Mexico,MX,MEX,Hidalgo,minor,119442.0,1484244950
Miramar,Miramar,22.3375,-97.8694,Mexico,MX,MEX,Tamaulipas,,118614.0,1484353090
Matamoros,Matamoros,25.533,-103.25,Mexico,MX,MEX,Coahuila,minor,118337.0,1484930279
Heroica Guaymas,Heroica Guaymas,27.9183,-110.8989,Mexico,MX,MEX,Sonora,minor,117253.0,1484689704
Tecomán,Tecoman,18.9089,-103.8747,Mexico,MX,MEX,Colima,minor,116305.0,1484348795
Temixco,Temixco,18.85,-99.2333,Mexico,MX,MEX,Morelos,minor,116143.0,1484273506
El Pueblito,El Pueblito,20.5397,-100.4414,Mexico,MX,MEX,Querétaro,minor,115264.0,1484084843
Ciudad Guzmán,Ciudad Guzman,19.7,-103.4667,Mexico,MX,MEX,Jalisco,minor,115000.0,1484316056
Tlapacoyan,Tlapacoyan,19.9617,-97.2108,Mexico,MX,MEX,Veracruz,minor,115000.0,1484434864
Las Delicias,Las Delicias,28.2,-105.5,Mexico,MX,MEX,Chihuahua,,114783.0,1484513329
Comitán,Comitan,16.25,-92.1333,Mexico,MX,MEX,Chiapas,minor,113479.0,1484955658
Chilón,Chilon,17.1167,-92.2833,Mexico,MX,MEX,Chiapas,,111554.0,1484862349
San Antonio Enchisi,San Antonio Enchisi,19.7072,-99.7867,Mexico,MX,MEX,México,,110560.0,1484770456
Martínez de la Torre,Martinez de la Torre,20.0667,-97.05,Mexico,MX,MEX,Veracruz,minor,110415.0,1484150240
Temoaya,Temoaya,19.4686,-99.5933,Mexico,MX,MEX,México,minor,105766.0,1484890875
Lerma,Lerma,19.2847,-99.5119,Mexico,MX,MEX,México,minor,105578.0,1484402392
Texcoco,Texcoco,19.52,-98.88,Mexico,MX,MEX,México,minor,105165.0,1484653265
Parral,Parral,26.9333,-105.6667,Mexico,MX,MEX,Chihuahua,minor,104836.0,1484607603
Tenancingo,Tenancingo,18.9608,-99.5906,Mexico,MX,MEX,México,minor,104677.0,1484006247
Tula de Allende,Tula de Allende,20.05,-99.35,Mexico,MX,MEX,Hidalgo,,103919.0,1484845374
Matehuala,Matehuala,23.6528,-100.6444,Mexico,MX,MEX,San Luis Potosí,minor,102199.0,1484682498
Ciudad Río Bravo,Ciudad Rio Bravo,25.9861,-98.0889,Mexico,MX,MEX,Tamaulipas,minor,101481.0,1484549731
San Luis de la Paz,San Luis de la Paz,21.2986,-100.5164,Mexico,MX,MEX,Guanajuato,minor,101370.0,1484137795
Playas de Rosarito,Playas de Rosarito,32.3422,-117.0561,Mexico,MX,MEX,Baja California,minor,100660.0,1484522993
San Felipe del Progreso,San Felipe del Progreso,19.7125,-99.9511,Mexico,MX,MEX,México,minor,100201.0,1484781559
Ixmiquilpan,Ixmiquilpan,20.4819,-99.2181,Mexico,MX,MEX,Hidalgo,minor,98654.0,1484683374
Tamazunchale,Tamazunchale,21.2667,-98.7833,Mexico,MX,MEX,San Luis Potosí,minor,96820.0,1484802864
Paraíso,Paraiso,18.3961,-93.2128,Mexico,MX,MEX,Tabasco,minor,96741.0,1484393519
Rincón de Romos,Rincon de Romos,22.2333,-102.3167,Mexico,MX,MEX,Aguascalientes,minor,94978.0,1484371427
Ocotlán,Ocotlan,20.3467,-102.7744,Mexico,MX,MEX,Jalisco,minor,94978.0,1484159296
San José del Rincón Centro,San Jose del Rincon Centro,19.6606,-100.1525,Mexico,MX,MEX,México,minor,93878.0,1484390046
Santa Cruz Xoxocotlán,Santa Cruz Xoxocotlan,17.0264,-96.7333,Mexico,MX,MEX,Oaxaca,,93188.0,1484706021
Teziutlan,Teziutlan,19.8178,-97.3667,Mexico,MX,MEX,Puebla,,92170.0,1484709570
Coatepec,Coatepec,19.4522,-96.9614,Mexico,MX,MEX,Veracruz,minor,92127.0,1484934939
Tultepec,Tultepec,19.685,-99.1281,Mexico,MX,MEX,México,minor,91808.0,1484818856
Agua Prieta,Agua Prieta,31.3258,-109.5489,Mexico,MX,MEX,Sonora,minor,91029.0,1484381848
Ciudad de Atlixco,Ciudad de Atlixco,18.9,-98.45,Mexico,MX,MEX,Puebla,minor,89314.0,1484268457
San Francisco,San Francisco,30.7841,-112.518,Mexico,MX,MEX,Sonora,,89122.0,1484657489
Jilotepec,Jilotepec,19.9519,-99.5328,Mexico,MX,MEX,México,minor,87927.0,1484789785
Salinas Victoria,Salinas Victoria,25.9667,-100.3,Mexico,MX,MEX,Nuevo León,minor,86766.0,1484014927
Santa Rosa Jauregui,Santa Rosa Jauregui,20.7418,-100.4473,Mexico,MX,MEX,Querétaro,,86376.0,1484681374
Guasave,Guasave,25.5655,-108.4718,Mexico,MX,MEX,Sinaloa,minor,86361.0,1484450749
Apaseo el Grande,Apaseo el Grande,20.5531,-100.6347,Mexico,MX,MEX,Guanajuato,minor,85319.0,1484338735
Ciudad Mante,Ciudad Mante,22.7333,-98.95,Mexico,MX,MEX,Tamaulipas,minor,84787.0,1484536173
Túxpam de Rodríguez Cano,Tuxpam de Rodriguez Cano,20.95,-97.4,Mexico,MX,MEX,Veracruz,minor,84750.0,1484316468
Acayucan,Acayucan,17.9422,-94.9103,Mexico,MX,MEX,Veracruz,minor,83817.0,1484349924
La Piedad,La Piedad,20.3333,-102.0167,Mexico,MX,MEX,Michoacán,minor,83323.0,1484779296
La Trinidad,La Trinidad,15.9833,-91.8667,Mexico,MX,MEX,Chiapas,,83111.0,1484023235
Apizaco,Apizaco,19.4167,-98.1333,Mexico,MX,MEX,Tlaxcala,minor,81565.0,1484021647
Xicotepec de Juárez,Xicotepec de Juarez,20.3,-97.9667,Mexico,MX,MEX,Puebla,,81455.0,1484427246
Salina Cruz,Salina Cruz,16.1833,-95.2,Mexico,MX,MEX,Oaxaca,,81063.0,1484364230
Tecate,Tecate,32.5722,-116.6403,Mexico,MX,MEX,Baja California,minor,81059.0,1484547809
Tala,Tala,20.6667,-103.7,Mexico,MX,MEX,Jalisco,minor,80365.0,1484003075
Maravatío de Ocampo,Maravatio de Ocampo,19.8976,-100.45,Mexico,MX,MEX,Michoacán,minor,80258.0,1484174386
San Andrés Cholula,San Andres Cholula,19.05,-98.3,Mexico,MX,MEX,Puebla,,80118.0,1484648176
Pátzcuaro,Patzcuaro,19.5164,-101.6097,Mexico,MX,MEX,Michoacán,minor,79868.0,1484039505
Ciudad Lerdo,Ciudad Lerdo,25.55,-103.5167,Mexico,MX,MEX,Durango,minor,79669.0,1484980436
Juventino Rosas,Juventino Rosas,20.65,-101.0,Mexico,MX,MEX,Guanajuato,minor,79214.0,1484008596
Ciudad Lázaro Cárdenas,Ciudad Lazaro Cardenas,17.9561,-102.1922,Mexico,MX,MEX,Michoacán,,79200.0,1484804575
Sahuayo de Morelos,Sahuayo de Morelos,20.05,-102.7333,Mexico,MX,MEX,Michoacán,minor,78477.0,1484554120
Villa Victoria,Villa Victoria,19.4333,-100.0,Mexico,MX,MEX,México,minor,77819.0,1484528358
Huebampo,Huebampo,26.7228,-109.4856,Mexico,MX,MEX,Sonora,,77682.0,1484527916
Cozumel,Cozumel,20.5104,-86.9493,Mexico,MX,MEX,Quintana Roo,minor,77236.0,1484935305
Tecamachalco,Tecamachalco,18.8667,-97.7167,Mexico,MX,MEX,Puebla,minor,77061.0,1484013224
Tacámbaro de Codallos,Tacambaro de Codallos,19.2356,-101.4569,Mexico,MX,MEX,Michoacán,minor,76661.0,1484508699
Cadereyta Jiménez,Cadereyta Jimenez,25.6,-100.0,Mexico,MX,MEX,Nuevo León,minor,75721.0,1484839099
Frontera,Frontera,26.926,-101.449,Mexico,MX,MEX,Coahuila,minor,75242.0,1484811972
Juchitán de Zaragoza,Juchitan de Zaragoza,16.4333,-95.0167,Mexico,MX,MEX,Oaxaca,minor,74825.0,1484386317
Silao,Silao,20.9478,-101.4281,Mexico,MX,MEX,Guanajuato,minor,74242.0,1484276023
San Francisco del Rincón,San Francisco del Rincon,21.0228,-101.86,Mexico,MX,MEX,Guanajuato,minor,71139.0,1484674455
Tejupilco,Tejupilco,18.9058,-100.1528,Mexico,MX,MEX,México,minor,71077.0,1484506998
Linares,Linares,24.8597,-99.5647,Mexico,MX,MEX,Nuevo León,minor,70368.0,1484504671
San Miguel de Allende,San Miguel de Allende,20.9142,-100.7436,Mexico,MX,MEX,Guanajuato,minor,69811.0,1484007926
San Juan de los Lagos,San Juan de los Lagos,21.2458,-102.3308,Mexico,MX,MEX,Jalisco,minor,69725.0,1484319370
Los Reyes de Salgado,Los Reyes de Salgado,19.5833,-102.4667,Mexico,MX,MEX,Michoacán,,69723.0,1484279186
Rioverde,Rioverde,21.93,-99.98,Mexico,MX,MEX,San Luis Potosí,minor,69613.0,1484341437
Ixtaczoquitlán,Ixtaczoquitlan,18.85,-97.0667,Mexico,MX,MEX,Veracruz,minor,68823.0,1484464346
Purísima de Bustos,Purisima de Bustos,21.0333,-101.8667,Mexico,MX,MEX,Guanajuato,minor,68795.0,1484104201
Jacona de Plancarte,Jacona de Plancarte,19.9333,-102.3167,Mexico,MX,MEX,Michoacán,,68781.0,1484202328
Yuriria,Yuriria,20.2,-101.15,Mexico,MX,MEX,Guanajuato,minor,68741.0,1484511222
Mineral de la Reforma,Mineral de la Reforma,20.15,-98.4333,Mexico,MX,MEX,Hidalgo,,68704.0,1484886107
Valle Hermoso,Valle Hermoso,25.6736,-97.8144,Mexico,MX,MEX,Tamaulipas,minor,68573.0,1484479299
Zapotlanejo,Zapotlanejo,20.6228,-103.0689,Mexico,MX,MEX,Jalisco,minor,68519.0,1484013669
Cabo San Lucas,Cabo San Lucas,22.8897,-109.9156,Mexico,MX,MEX,Baja California Sur,,68463.0,1484694325
Ixtlahuacán de los Membrillos,Ixtlahuacan de los Membrillos,20.35,-103.1833,Mexico,MX,MEX,Jalisco,minor,67969.0,1484370414
La Barca,La Barca,20.2833,-102.5667,Mexico,MX,MEX,Jalisco,minor,67937.0,1484900173
Tepotzotlán,Tepotzotlan,19.7161,-99.2236,Mexico,MX,MEX,México,minor,67724.0,1484890297
Santa Catarina Otzolotepec,Santa Catarina Otzolotepec,18.5667,-97.25,Mexico,MX,MEX,Puebla,,67611.0,1484006128
Heroica Caborca,Heroica Caborca,30.7167,-112.15,Mexico,MX,MEX,Sonora,minor,67604.0,1484993432
Zihuatanejo,Zihuatanejo,17.6444,-101.5511,Mexico,MX,MEX,Guerrero,minor,67408.0,1484489217
Dolores Hidalgo Cuna de la Independencia Nacional,Dolores Hidalgo Cuna de la Independencia Nacional,21.1516,-100.9369,Mexico,MX,MEX,Guanajuato,minor,67101.0,1484115665
San Mateo Atenco,San Mateo Atenco,19.2667,-99.5333,Mexico,MX,MEX,México,minor,66740.0,1484296261
Ramos Arizpe,Ramos Arizpe,25.55,-100.9667,Mexico,MX,MEX,Coahuila,minor,66554.0,1484685820
Ocoyoacac,Ocoyoacac,19.2739,-99.4606,Mexico,MX,MEX,México,minor,66190.0,1484479100
Torreón,Torreon,25.5419,-103.4083,Mexico,MX,MEX,Coahuila,minor,66001.0,1484215762
Jocotitlán,Jocotitlan,19.7072,-99.7867,Mexico,MX,MEX,México,minor,65291.0,1484167307
Jiquílpan de Juárez,Jiquilpan de Juarez,19.9942,-102.7172,Mexico,MX,MEX,Michoacán,minor,65000.0,1484915765
Autlán de Navarro,Autlan de Navarro,19.7667,-104.3667,Mexico,MX,MEX,Jalisco,minor,64931.0,1484240559
Coyula,Coyula,20.6586,-103.2264,Mexico,MX,MEX,Jalisco,,64886.0,1484778877
Sabinas,Sabinas,27.9167,-101.3,Mexico,MX,MEX,Coahuila,minor,64811.0,1484526560
Santo Domingo Tehuantepec,Santo Domingo Tehuantepec,16.3244,-95.2389,Mexico,MX,MEX,Oaxaca,minor,64639.0,1484904308
