city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Heesch,Heesch,51.7333,5.5333,Netherlands,NL,NLD,Noord-Brabant,minor,29728.0,1528844626
Bergen,Bergen,52.6667,4.7167,Netherlands,NL,NLD,Noord-Holland,,29715.0,1528106849
Sint-Michielsgestel,Sint-Michielsgestel,51.6333,5.35,Netherlands,NL,NLD,Noord-Brabant,minor,29498.0,1528884798
Zaltbommel,Zaltbommel,51.8,5.25,Netherlands,NL,NLD,Gelderland,minor,29447.0,1528934368
Krimpen aan den IJssel,Krimpen aan den IJssel,51.9167,4.5833,Netherlands,NL,NLD,Zuid-Holland,minor,29410.0,1528654636
Nieuwkoop,Nieuwkoop,52.1833,4.7667,Netherlands,NL,NLD,Zuid-Holland,,29151.0,1528015076
Culemborg,Culemborg,51.9536,5.2261,Netherlands,NL,NLD,Gelderland,minor,29121.0,1528861210
Boxmeer,Boxmeer,51.65,5.95,Netherlands,NL,NLD,Noord-Brabant,minor,29065.0,1528624004
Winterswijk,Winterswijk,51.9667,6.7167,Netherlands,NL,NLD,Gelderland,minor,29022.0,1528225916
Dalfsen,Dalfsen,52.5,6.25,Netherlands,NL,NLD,Overijssel,minor,28901.0,1528339087
Heerenveen,Heerenveen,52.9667,5.9167,Netherlands,NL,NLD,Fryslân,minor,28497.0,1528356043
Nunspeet,Nunspeet,52.3833,5.7833,Netherlands,NL,NLD,Gelderland,minor,28021.0,1528766305
Geldrop,Geldrop,51.4222,5.5578,Netherlands,NL,NLD,Noord-Brabant,minor,28001.0,1528955608
Langedijk,Langedijk,52.6833,4.8,Netherlands,NL,NLD,Noord-Holland,,27992.0,1528789674
Vleuten,Vleuten,52.1081,5.015,Netherlands,NL,NLD,Utrecht,,27815.0,1528752483
Brunssum,Brunssum,50.95,5.9667,Netherlands,NL,NLD,Limburg,minor,27670.0,1528862260
Veendam,Veendam,53.1,6.8833,Netherlands,NL,NLD,Groningen,minor,27616.0,1528706438
Hulst,Hulst,51.2833,4.05,Netherlands,NL,NLD,Zeeland,minor,27575.0,1528357490
Heemstede,Heemstede,52.35,4.6167,Netherlands,NL,NLD,Noord-Holland,minor,27545.0,1528827638
Leiderdorp,Leiderdorp,52.1667,4.5333,Netherlands,NL,NLD,Zuid-Holland,minor,27377.0,1528990353
Blerick,Blerick,51.3667,6.15,Netherlands,NL,NLD,Limburg,,27330.0,1528516428
Drimmelen,Drimmelen,51.6833,4.8,Netherlands,NL,NLD,Noord-Brabant,,27325.0,1528513571
Pijnacker,Pijnacker,52.0167,4.4333,Netherlands,NL,NLD,Zuid-Holland,minor,27130.0,1528994302
Aalten,Aalten,51.9333,6.5833,Netherlands,NL,NLD,Gelderland,minor,27120.0,1528326020
Ermelo,Ermelo,52.3,5.6167,Netherlands,NL,NLD,Gelderland,minor,27016.0,1528737145
Wassenaar,Wassenaar,52.15,4.4,Netherlands,NL,NLD,Zuid-Holland,minor,26949.0,1528746121
Werkendam,Werkendam,51.8,4.9,Netherlands,NL,NLD,Noord-Brabant,minor,26940.0,1528525610
Dongen,Dongen,51.6333,4.9333,Netherlands,NL,NLD,Noord-Brabant,minor,26368.0,1528299202
Beuningen,Beuningen,51.8667,5.7833,Netherlands,NL,NLD,Gelderland,minor,26157.0,1528306688
Tholen,Tholen,51.5333,4.2,Netherlands,NL,NLD,Zeeland,minor,26085.0,1528449757
Emmeloord,Emmeloord,52.7097,5.7508,Netherlands,NL,NLD,Flevoland,minor,26055.0,1528979701
Voorschoten,Voorschoten,52.1333,4.45,Netherlands,NL,NLD,Zuid-Holland,minor,25650.0,1528045631
Sliedrecht,Sliedrecht,51.8167,4.7667,Netherlands,NL,NLD,Zuid-Holland,minor,25597.0,1528494904
Veenoord,Veenoord,53.0,6.3,Netherlands,NL,NLD,Fryslân,,25464.0,1528771829
Duiven,Duiven,51.95,6.0333,Netherlands,NL,NLD,Gelderland,minor,25066.0,1528557240
Oegstgeest,Oegstgeest,52.1833,4.4667,Netherlands,NL,NLD,Zuid-Holland,minor,25064.0,1528455119
Steenbergen,Steenbergen,51.5833,4.3167,Netherlands,NL,NLD,Noord-Brabant,minor,25054.0,1528925300
Nijverdal,Nijverdal,52.3667,6.4667,Netherlands,NL,NLD,Overijssel,minor,25000.0,1528550649
Cuijk,Cuijk,51.7296,5.881,Netherlands,NL,NLD,Noord-Brabant,minor,24931.0,1528466383
Stein,Stein,50.9667,5.7667,Netherlands,NL,NLD,Limburg,minor,24875.0,1528261703
Baarn,Baarn,52.2167,5.2833,Netherlands,NL,NLD,Utrecht,minor,24792.0,1528984547
Voorst,Voorst,52.2333,6.1167,Netherlands,NL,NLD,Gelderland,,24790.0,1528065793
Delfzijl,Delfzijl,53.3333,6.9167,Netherlands,NL,NLD,Groningen,minor,24716.0,1528897599
Wierden,Wierden,52.35,6.6,Netherlands,NL,NLD,Overijssel,minor,24538.0,1528021372
Putten,Putten,52.2667,5.6,Netherlands,NL,NLD,Gelderland,minor,24365.0,1528973473
Oud-Beijerland,Oud-Beijerland,51.8167,4.4,Netherlands,NL,NLD,Zuid-Holland,minor,24301.0,1528064011
Haaksbergen,Haaksbergen,52.15,6.75,Netherlands,NL,NLD,Overijssel,minor,24229.0,1528342884
Heiloo,Heiloo,52.6,4.7167,Netherlands,NL,NLD,Noord-Holland,minor,24144.0,1528757776
Goirle,Goirle,51.5167,5.0667,Netherlands,NL,NLD,Noord-Brabant,minor,23952.0,1528485242
Wijk bij Duurstede,Wijk bij Duurstede,51.9833,5.3333,Netherlands,NL,NLD,Utrecht,minor,23925.0,1528933907
Oldebroek,Oldebroek,52.45,5.9,Netherlands,NL,NLD,Gelderland,minor,23760.0,1528582577
Borne,Borne,52.3,6.75,Netherlands,NL,NLD,Overijssel,minor,23668.0,1528920797
Loon op Zand,Loon op Zand,51.6667,5.0333,Netherlands,NL,NLD,Noord-Brabant,,23504.0,1528312573
Bloemendaal,Bloemendaal,52.4,4.6,Netherlands,NL,NLD,Noord-Holland,,23478.0,1528509651
Elburg,Elburg,52.45,5.85,Netherlands,NL,NLD,Gelderland,minor,23429.0,1528998186
Sluis,Sluis,51.3083,3.3861,Netherlands,NL,NLD,Zeeland,,23386.0,1528332351
Rucphen,Rucphen,51.5333,4.5833,Netherlands,NL,NLD,Noord-Brabant,minor,23080.0,1528156482
Lisse,Lisse,52.25,4.55,Netherlands,NL,NLD,Zuid-Holland,minor,22982.0,1528160050
Losser,Losser,52.2667,7.0,Netherlands,NL,NLD,Overijssel,minor,22888.0,1528246399
Zeewolde,Zeewolde,52.3333,5.55,Netherlands,NL,NLD,Flevoland,minor,22879.0,1528306050
Beek en Donk,Beek en Donk,51.5347,5.6303,Netherlands,NL,NLD,Noord-Brabant,minor,22805.0,1528543857
Volendam,Volendam,52.4994,5.0675,Netherlands,NL,NLD,Noord-Holland,minor,22715.0,1528968861
Hillegom,Hillegom,52.2833,4.5833,Netherlands,NL,NLD,Zuid-Holland,minor,22197.0,1528098877
’s-Gravenzande,'s-Gravenzande,52.0,4.1667,Netherlands,NL,NLD,Zuid-Holland,,22190.0,1528221207
Hoogezand,Hoogezand,53.1572,6.7533,Netherlands,NL,NLD,Groningen,minor,22080.0,1528523949
Woensdrecht,Woensdrecht,51.4167,4.3333,Netherlands,NL,NLD,Noord-Brabant,,22028.0,1528569809
Zundert,Zundert,51.4667,4.6667,Netherlands,NL,NLD,Noord-Brabant,minor,21988.0,1528815556
Bilthoven,Bilthoven,52.1283,5.1986,Netherlands,NL,NLD,Utrecht,minor,21984.0,1528062799
De Meern,De Meern,52.0781,5.0281,Netherlands,NL,NLD,Utrecht,,21815.0,1528629821
Geertruidenberg,Geertruidenberg,51.7,4.8586,Netherlands,NL,NLD,Noord-Brabant,,21770.0,1528001604
Tubbergen,Tubbergen,52.4,6.7833,Netherlands,NL,NLD,Overijssel,minor,21315.0,1528263465
Urk,Urk,52.6667,5.6,Netherlands,NL,NLD,Flevoland,minor,21227.0,1528778897
Cranendonck,Cranendonck,51.3,5.5833,Netherlands,NL,NLD,Noord-Brabant,,21001.0,1528448818
Brummen,Brummen,52.0833,6.15,Netherlands,NL,NLD,Gelderland,minor,20884.0,1528439273
Nuenen,Nuenen,51.4733,5.5467,Netherlands,NL,NLD,Noord-Brabant,minor,20580.0,1528177816
Bladel,Bladel,51.3667,5.2167,Netherlands,NL,NLD,Noord-Brabant,minor,20529.0,1528208371
Rhenen,Rhenen,51.9667,5.5667,Netherlands,NL,NLD,Utrecht,minor,20203.0,1528573204
Alblasserdam,Alblasserdam,51.8702,4.6667,Netherlands,NL,NLD,Zuid-Holland,minor,20136.0,1528038126
Vianen,Vianen,52.0,5.1,Netherlands,NL,NLD,Utrecht,minor,19967.0,1528383911
Eersel,Eersel,51.35,5.3167,Netherlands,NL,NLD,Noord-Brabant,minor,19528.0,1528475270
Someren,Someren,51.3833,5.7167,Netherlands,NL,NLD,Noord-Brabant,minor,19428.0,1528912207
Weesp,Weesp,52.3,5.05,Netherlands,NL,NLD,Noord-Holland,minor,19334.0,1528983358
Nootdorp,Nootdorp,52.0333,4.4,Netherlands,NL,NLD,Zuid-Holland,,19000.0,1528544415
Druten,Druten,51.8833,5.6,Netherlands,NL,NLD,Gelderland,minor,18991.0,1528263321
Krommenie,Krommenie,52.5,4.7667,Netherlands,NL,NLD,Noord-Holland,,18955.0,1528703379
Zuidhorn,Zuidhorn,53.25,6.4,Netherlands,NL,NLD,Groningen,minor,18917.0,1528073440
Groesbeek,Groesbeek,51.7833,5.9333,Netherlands,NL,NLD,Gelderland,minor,18870.0,1528617785
Naaldwijk,Naaldwijk,51.9931,4.205,Netherlands,NL,NLD,Zuid-Holland,minor,18858.0,1528653084
Oirschot,Oirschot,51.5,5.3,Netherlands,NL,NLD,Noord-Brabant,minor,18842.0,1528394543
Edam,Edam,52.5167,5.05,Netherlands,NL,NLD,Noord-Holland,,18828.0,1528614478
Heerde,Heerde,52.3833,6.05,Netherlands,NL,NLD,Gelderland,minor,18776.0,1528444731
Bergeijk,Bergeijk,51.3167,5.35,Netherlands,NL,NLD,Noord-Brabant,minor,18754.0,1528769857
Meerssen,Meerssen,50.8833,5.75,Netherlands,NL,NLD,Limburg,minor,18661.0,1528383946
Enkhuizen,Enkhuizen,52.7,5.3,Netherlands,NL,NLD,Noord-Holland,minor,18637.0,1528919863
Hardinxveld-Giessendam,Hardinxveld-Giessendam,51.8167,4.8333,Netherlands,NL,NLD,Zuid-Holland,minor,18413.0,1528515465
Ommen,Ommen,52.5167,6.4167,Netherlands,NL,NLD,Overijssel,minor,18295.0,1528222836
Middelharnis,Middelharnis,51.75,4.17,Netherlands,NL,NLD,Zuid-Holland,minor,18050.0,1528464383
Bodegraven,Bodegraven,52.0822,4.7504,Netherlands,NL,NLD,Zuid-Holland,minor,17954.0,1528875196
Haren,Haren,53.1667,6.6,Netherlands,NL,NLD,Groningen,minor,17950.0,1528092333
Sint-Oedenrode,Sint-Oedenrode,51.5667,5.4667,Netherlands,NL,NLD,Noord-Brabant,minor,17893.0,1528117476
Son en Breugel,Son en Breugel,51.5167,5.5,Netherlands,NL,NLD,Noord-Brabant,minor,17552.0,1528367676
Waalre,Waalre,51.4,5.4667,Netherlands,NL,NLD,Noord-Brabant,minor,17544.0,1528079244
Brielle,Brielle,51.9,4.1667,Netherlands,NL,NLD,Zuid-Holland,minor,17439.0,1528923467
Staphorst,Staphorst,52.65,6.2167,Netherlands,NL,NLD,Overijssel,minor,17261.0,1528939311
Nederweert,Nederweert,51.2833,5.75,Netherlands,NL,NLD,Limburg,minor,17171.0,1528349130
Zandvoort,Zandvoort,52.3667,4.5333,Netherlands,NL,NLD,Noord-Holland,minor,17168.0,1528150245
Gennep,Gennep,51.7,5.9667,Netherlands,NL,NLD,Limburg,minor,17035.0,1528960180
Gemert,Gemert,51.5558,5.6867,Netherlands,NL,NLD,Noord-Brabant,minor,16820.0,1528806894
Asten,Asten,51.4,5.75,Netherlands,NL,NLD,Noord-Brabant,minor,16817.0,1528132809
Rijen,Rijen,51.5833,4.95,Netherlands,NL,NLD,Noord-Brabant,minor,16800.0,1528875142
Glanerbrug,Glanerbrug,52.215,6.9742,Netherlands,NL,NLD,Overijssel,,16715.0,1528488534
Noordwijkerhout,Noordwijkerhout,52.2667,4.5,Netherlands,NL,NLD,Zuid-Holland,minor,16605.0,1528406512
Kaatsheuvel,Kaatsheuvel,51.6667,5.0667,Netherlands,NL,NLD,Noord-Brabant,minor,16600.0,1528956627
Heumen,Heumen,51.7833,5.85,Netherlands,NL,NLD,Gelderland,,16569.0,1528375615
Harenkarspel,Harenkarspel,52.73,4.75,Netherlands,NL,NLD,Noord-Holland,,16179.0,1528667512
Vlagtwedde,Vlagtwedde,52.95,7.15,Netherlands,NL,NLD,Groningen,,15908.0,1528022418
Schaesberg,Schaesberg,50.9,6.0167,Netherlands,NL,NLD,Limburg,,15900.0,1528425439
Beek,Beek,50.9333,5.8,Netherlands,NL,NLD,Limburg,minor,15875.0,1528590819
Harlingen,Harlingen,53.1833,5.4167,Netherlands,NL,NLD,Fryslân,minor,15822.0,1528687785
Hilvarenbeek,Hilvarenbeek,51.4833,5.1333,Netherlands,NL,NLD,Noord-Brabant,minor,15698.0,1528436938
Nuth,Nuth,50.9167,5.8833,Netherlands,NL,NLD,Limburg,minor,15423.0,1528559023
Bunnik,Bunnik,52.05,5.2333,Netherlands,NL,NLD,Utrecht,,15341.0,1528719790
Boskoop,Boskoop,52.0667,4.65,Netherlands,NL,NLD,Zuid-Holland,minor,15045.0,1528548722
Westervoort,Westervoort,51.9667,5.9667,Netherlands,NL,NLD,Gelderland,minor,15014.0,1528918651
Sassenheim,Sassenheim,52.2258,4.5225,Netherlands,NL,NLD,Zuid-Holland,minor,14886.0,1528941330
Breukelen,Breukelen,52.1717,5.0017,Netherlands,NL,NLD,Utrecht,,14736.0,1528284816
Woudrichem,Woudrichem,51.8167,5.0,Netherlands,NL,NLD,Noord-Brabant,minor,14634.0,1528290983
Lopik,Lopik,51.9667,4.95,Netherlands,NL,NLD,Utrecht,minor,14456.0,1528959358
Haaren,Haaren,51.6,5.2333,Netherlands,NL,NLD,Noord-Brabant,minor,14195.0,1528557214
Beilen,Beilen,52.8567,6.5111,Netherlands,NL,NLD,Drenthe,minor,14089.0,1528196835
Montfoort,Montfoort,52.05,4.95,Netherlands,NL,NLD,Utrecht,minor,13996.0,1528818658
Julianadorp,Julianadorp,52.8833,4.7333,Netherlands,NL,NLD,Noord-Holland,,13925.0,1528722946
Wezep,Wezep,52.4625,5.9983,Netherlands,NL,NLD,Gelderland,,13715.0,1528612724
Woudenberg,Woudenberg,52.0833,5.4167,Netherlands,NL,NLD,Utrecht,minor,13639.0,1528766382
Uitgeest,Uitgeest,52.5333,4.7167,Netherlands,NL,NLD,Noord-Holland,minor,13632.0,1528048993
Winsum,Winsum,53.3333,6.5167,Netherlands,NL,NLD,Groningen,minor,13560.0,1528389180
Beesel,Beesel,51.2833,6.0333,Netherlands,NL,NLD,Limburg,,13450.0,1528749686
Margraten,Margraten,50.8167,5.8167,Netherlands,NL,NLD,Limburg,,13370.0,1528721027
Reeuwijk,Reeuwijk,52.05,4.73,Netherlands,NL,NLD,Zuid-Holland,,13296.0,1528903557
Badhoevedorp,Badhoevedorp,52.3333,4.7833,Netherlands,NL,NLD,Noord-Holland,,13290.0,1528100185
Bergen,Bergen,51.6,6.05,Netherlands,NL,NLD,Limburg,minor,13108.0,1528008506
Wolvega,Wolvega,52.8761,6.0014,Netherlands,NL,NLD,Fryslân,minor,13090.0,1528105224
Joure,Joure,52.9667,5.7833,Netherlands,NL,NLD,Fryslân,minor,13090.0,1528021505
Horst,Horst,51.4514,6.0536,Netherlands,NL,NLD,Limburg,minor,13080.0,1528023090
Schinnen,Schinnen,50.95,5.8833,Netherlands,NL,NLD,Limburg,minor,12911.0,1528127651
Kapelle,Kapelle,51.4833,3.95,Netherlands,NL,NLD,Zeeland,minor,12882.0,1528835251
Dedemsvaart,Dedemsvaart,52.6,6.4667,Netherlands,NL,NLD,Overijssel,,12840.0,1528168277
Franeker,Franeker,53.1866,5.5432,Netherlands,NL,NLD,Fryslân,minor,12781.0,1528890881
Oudenbosch,Oudenbosch,51.5892,4.5239,Netherlands,NL,NLD,Noord-Brabant,minor,12780.0,1528311277
Wieringerwerf,Wieringerwerf,52.8506,5.0228,Netherlands,NL,NLD,Noord-Holland,,12576.0,1528023742
Grave,Grave,51.7667,5.7333,Netherlands,NL,NLD,Noord-Brabant,minor,12486.0,1528377507
Made,Made,51.6764,4.7925,Netherlands,NL,NLD,Noord-Brabant,minor,12470.0,1528216720
Raamsdonksveer,Raamsdonksveer,51.6833,4.8667,Netherlands,NL,NLD,Noord-Brabant,minor,12470.0,1528845706
Voerendaal,Voerendaal,50.8833,5.9333,Netherlands,NL,NLD,Limburg,minor,12466.0,1528448333
Rozenburg,Rozenburg,51.9,4.25,Netherlands,NL,NLD,Zuid-Holland,,12455.0,1528996034
Neerijnen,Neerijnen,51.8333,5.2833,Netherlands,NL,NLD,Gelderland,minor,12397.0,1528553514
Dokkum,Dokkum,53.3269,5.9981,Netherlands,NL,NLD,Fryslân,minor,12365.0,1528667221
Hattem,Hattem,52.4667,6.0667,Netherlands,NL,NLD,Gelderland,minor,12228.0,1528928512
Opmeer,Opmeer,52.7,4.95,Netherlands,NL,NLD,Noord-Holland,minor,12009.0,1528203393
Klazienaveen,Klazienaveen,52.7333,6.9833,Netherlands,NL,NLD,Drenthe,,11980.0,1528158421
Blaricum,Blaricum,52.2667,5.25,Netherlands,NL,NLD,Noord-Holland,minor,11952.0,1528676942
Schoonhoven,Schoonhoven,51.95,4.85,Netherlands,NL,NLD,Zuid-Holland,minor,11922.0,1528834731
Appingedam,Appingedam,53.3167,6.8667,Netherlands,NL,NLD,Groningen,minor,11721.0,1528708475
Sint Anthonis,Sint Anthonis,51.6258,5.8811,Netherlands,NL,NLD,Noord-Brabant,minor,11606.0,1528221229
Eijsden,Eijsden,50.7778,5.7083,Netherlands,NL,NLD,Limburg,minor,11565.0,1528761006
Landsmeer,Landsmeer,52.4333,4.9167,Netherlands,NL,NLD,Noord-Holland,minor,11565.0,1528416718
Laren,Laren,52.25,5.2333,Netherlands,NL,NLD,Noord-Holland,minor,11400.0,1528663323
Zierikzee,Zierikzee,51.6497,3.9164,Netherlands,NL,NLD,Zeeland,minor,11360.0,1528091477
Koog aan de Zaan,Koog aan de Zaan,52.4667,4.8,Netherlands,NL,NLD,Noord-Holland,,11225.0,1528862520
Leek,Leek,53.1667,6.3833,Netherlands,NL,NLD,Groningen,minor,11175.0,1528583392
Mierlo,Mierlo,51.4411,5.6194,Netherlands,NL,NLD,Noord-Brabant,,11105.0,1528873347
Doesburg,Doesburg,52.0167,6.1333,Netherlands,NL,NLD,Gelderland,minor,11064.0,1528413725
Boekel,Boekel,51.6,5.6667,Netherlands,NL,NLD,Noord-Brabant,minor,10959.0,1528471312
Malden,Malden,51.7833,5.85,Netherlands,NL,NLD,Gelderland,minor,10930.0,1528373126
Geldermalsen,Geldermalsen,51.8833,5.2833,Netherlands,NL,NLD,Gelderland,minor,10860.0,1528816915
Lieshout,Lieshout,51.5194,5.5939,Netherlands,NL,NLD,Noord-Brabant,,10745.0,1528167902
Hoogland,Hoogland,52.1872,5.3744,Netherlands,NL,NLD,Utrecht,,10587.0,1528669490
Simpelveld,Simpelveld,50.8333,5.9833,Netherlands,NL,NLD,Limburg,minor,10516.0,1528926079
Leidschendam,Leidschendam,52.0833,4.4,Netherlands,NL,NLD,Zuid-Holland,minor,10482.0,1528331726
Ulft,Ulft,51.8908,6.3797,Netherlands,NL,NLD,Gelderland,,10440.0,1528529682
Lemmer,Lemmer,52.8437,5.7093,Netherlands,NL,NLD,Fryslân,minor,10395.0,1528838845
Hoek van Holland,Hoek van Holland,51.9811,4.1286,Netherlands,NL,NLD,Zuid-Holland,,10340.0,1528209321
Oudewater,Oudewater,52.0167,4.8667,Netherlands,NL,NLD,Utrecht,minor,10201.0,1528852092
Scherpenzeel,Scherpenzeel,52.0833,5.4667,Netherlands,NL,NLD,Gelderland,minor,10128.0,1528061473
Doorn,Doorn,52.0333,5.35,Netherlands,NL,NLD,Utrecht,minor,10124.0,1528210177
Vaals,Vaals,50.7667,6.0167,Netherlands,NL,NLD,Limburg,minor,10084.0,1528584480
Zuidlaren,Zuidlaren,53.0942,6.6844,Netherlands,NL,NLD,Drenthe,,10080.0,1528131698
Roelofarendsveen,Roelofarendsveen,52.2,4.6333,Netherlands,NL,NLD,Zuid-Holland,minor,10070.0,1528595898
Burgum,Burgum,53.2,6.0,Netherlands,NL,NLD,Fryslân,minor,10058.0,1528529057
Bolsward,Bolsward,53.0667,5.5333,Netherlands,NL,NLD,Fryslân,,9974.0,1528220988
Heeze,Heeze,51.3825,5.5683,Netherlands,NL,NLD,Noord-Brabant,minor,9945.0,1528009442
Heerlerbaan,Heerlerbaan,50.8692,6.0103,Netherlands,NL,NLD,Limburg,,9872.0,1528640584
Eerbeek,Eerbeek,52.1053,6.0633,Netherlands,NL,NLD,Gelderland,,9845.0,1528788806
Vlist,Vlist,51.9667,4.7667,Netherlands,NL,NLD,Zuid-Holland,,9806.0,1528665852
Bergambacht,Bergambacht,51.9333,4.7833,Netherlands,NL,NLD,Zuid-Holland,minor,9801.0,1528580595
Liesveld,Liesveld,51.9167,4.825,Netherlands,NL,NLD,Zuid-Holland,,9746.0,1528417932
Genemuiden,Genemuiden,52.6244,6.0397,Netherlands,NL,NLD,Overijssel,,9700.0,1528251889
Oostzaan,Oostzaan,52.4333,4.8833,Netherlands,NL,NLD,Noord-Holland,minor,9689.0,1528095690
Nieuw-Lekkerland,Nieuw-Lekkerland,51.8833,4.6833,Netherlands,NL,NLD,Zuid-Holland,,9541.0,1528878794
Oosterwolde,Oosterwolde,52.9903,6.2914,Netherlands,NL,NLD,Fryslân,minor,9510.0,1528950290
Monnickendam,Monnickendam,52.4667,5.0333,Netherlands,NL,NLD,Noord-Holland,minor,9440.0,1528187463
Sint Willebrord,Sint Willebrord,51.5503,4.5917,Netherlands,NL,NLD,Noord-Brabant,,9390.0,1528360139
Eemnes,Eemnes,52.25,5.25,Netherlands,NL,NLD,Utrecht,minor,9362.0,1528049688
Ubbergen,Ubbergen,51.8333,5.9167,Netherlands,NL,NLD,Gelderland,,9358.0,1528910216
Nieuwleusen,Nieuwleusen,52.5833,6.2833,Netherlands,NL,NLD,Overijssel,,9300.0,1528131301
Kudelstaart,Kudelstaart,52.2339,4.7483,Netherlands,NL,NLD,Noord-Holland,,9250.0,1528545833
Denekamp,Denekamp,52.3794,7.0089,Netherlands,NL,NLD,Overijssel,minor,9125.0,1528061993
Groenlo,Groenlo,52.0411,6.6172,Netherlands,NL,NLD,Gelderland,,9119.0,1528631043
’s-Gravendeel,'s-Gravendeel,51.7833,4.6167,Netherlands,NL,NLD,Zuid-Holland,,9000.0,1528706910
Zoeterwoude,Zoeterwoude,52.1333,4.5,Netherlands,NL,NLD,Zuid-Holland,minor,8843.0,1528774166
Strijen,Strijen,51.75,4.55,Netherlands,NL,NLD,Zuid-Holland,minor,8793.0,1528436754
Abcoude,Abcoude,52.27,4.97,Netherlands,NL,NLD,Utrecht,,8791.0,1528930356
Wervershoof,Wervershoof,52.73,5.17,Netherlands,NL,NLD,Noord-Holland,,8746.0,1528048867
Ter Apel,Ter Apel,52.8756,7.0597,Netherlands,NL,NLD,Groningen,,8671.0,1528468512
Bedum,Bedum,53.3,6.6,Netherlands,NL,NLD,Groningen,minor,8650.0,1528797716
’s-Heerenberg,'s-Heerenberg,51.8764,6.2458,Netherlands,NL,NLD,Gelderland,,8635.0,1528329380
Zaandijk,Zaandijk,52.4667,4.8,Netherlands,NL,NLD,Noord-Holland,,8600.0,1528388373
Loenen,Loenen,52.2167,5.0167,Netherlands,NL,NLD,Utrecht,,8562.0,1528450020
Reeuwijksebrug,Reeuwijksebrug,52.0467,4.7239,Netherlands,NL,NLD,Zuid-Holland,,8560.0,1528957864
