city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Wangjiaxian,Wangjiaxian,36.5443,104.1496,China,CN,CHN,Gansu,,14400.0,1156046791
Majia,Majia,35.4599,103.2076,China,CN,CHN,Gansu,,14391.0,1156704044
Jiaoxiyakou,Jiaoxiyakou,26.1274,102.4502,China,CN,CHN,Yunnan,minor,14342.0,1156159282
Yanshuiguan,Yanshuiguan,36.8252,110.2345,China,CN,CHN,Shaanxi,,14331.0,1156437091
Wulong,Wulong,23.3202,112.1901,China,CN,CHN,Guangdong,,14207.0,1156600637
Sanjiang Nongchang,Sanjiang Nongchang,19.8808,110.602,China,CN,CHN,Hainan,,14147.0,1156367879
Lakoucun,Lakoucun,28.3412,119.9523,China,CN,CHN,Zhejiang,,14016.0,1156377287
Taiyong,Taiyong,26.4726,108.5105,China,CN,CHN,Guizhou,,13987.0,1156078399
Chumpak,Chumpak,41.8585,84.137,China,CN,CHN,Xinjiang,,13983.0,1156186659
Beiwusidui,Beiwusidui,40.0692,116.8228,China,CN,CHN,Hebei,,13980.0,1156130582
Zhipingxiang,Zhipingxiang,35.295,105.6158,China,CN,CHN,Gansu,,13929.0,1156880056
Ping’anbao,Ping'anbao,40.4901,117.5973,China,CN,CHN,Hebei,,13870.0,1156996995
Huangyadong,Huangyadong,36.8039,113.4446,China,CN,CHN,Shanxi,,13857.0,1156154833
Jinmingsi,Jinmingsi,38.0512,110.2869,China,CN,CHN,Shaanxi,,13780.0,1156738342
Chaoyangdicun,Chaoyangdicun,42.0221,118.2178,China,CN,CHN,Hebei,,13773.0,1156452468
Xireg,Xireg,36.925,98.478,China,CN,CHN,Qinghai,minor,13723.0,1156977804
Mangha,Mangha,23.4883,98.9078,China,CN,CHN,Yunnan,,13689.0,1156812685
Yongcong,Yongcong,26.0451,109.1327,China,CN,CHN,Guizhou,,13670.0,1156121343
Qingxicun,Qingxicun,24.53,116.5904,China,CN,CHN,Guangdong,,13603.0,1156363702
Shangping,Shangping,25.0897,113.0395,China,CN,CHN,Guangdong,,13529.0,1156065548
Ganxi,Ganxi,27.1274,109.1755,China,CN,CHN,Hunan,,13492.0,1156201801
Sunjiayan,Sunjiayan,27.8776,108.3073,China,CN,CHN,Guizhou,,13408.0,1156077286
Kaiwen,Kaiwen,27.1548,99.8371,China,CN,CHN,Yunnan,minor,13400.0,1156000909
Qigexingcun,Qigexingcun,42.02,86.3031,China,CN,CHN,Xinjiang,,13352.0,1156430883
Bugugoucun,Bugugoucun,41.6904,117.4483,China,CN,CHN,Hebei,,13266.0,1156450424
Liangwancun,Liangwancun,28.5034,104.2611,China,CN,CHN,Yunnan,,13258.0,1156673586
Damaishan,Damaishan,24.5038,112.2797,China,CN,CHN,Guangdong,,13230.0,1156858739
Ceyu,Ceyu,37.7939,114.0905,China,CN,CHN,Hebei,,13161.0,1156215830
Mahao,Mahao,26.8675,108.3267,China,CN,CHN,Guizhou,,13151.0,1156500145
Huguan Nongchang,Huguan Nongchang,21.2015,110.2459,China,CN,CHN,Guangdong,,13074.0,1156566709
Kaji,Kaji,26.0285,102.7888,China,CN,CHN,Yunnan,minor,13005.0,1156095715
Shanyincun,Shanyincun,37.9151,114.4126,China,CN,CHN,Hebei,,12957.0,1156553999
Pingtiancun,Pingtiancun,25.2225,114.6252,China,CN,CHN,Guangdong,,12955.0,1156840263
Shiwan,Shiwan,37.4786,109.423,China,CN,CHN,Shaanxi,,12942.0,1156709549
Fengdeng,Fengdeng,38.5514,106.2464,China,CN,CHN,Ningxia,,12922.0,1156185967
Tashi,Tashi,34.4977,106.5281,China,CN,CHN,Shaanxi,,12904.0,1156072954
Zhongling,Zhongling,28.9391,107.7073,China,CN,CHN,Guizhou,,12845.0,1156685899
Honggu,Honggu,36.293,102.9575,China,CN,CHN,Gansu,,12700.0,1156002197
Luchong,Luchong,27.2832,109.0346,China,CN,CHN,Guizhou,,12677.0,1156653206
Qiaotouba,Qiaotouba,33.8116,104.8493,China,CN,CHN,Gansu,,12649.0,1156138572
Dongyuancun,Dongyuancun,28.319,120.2321,China,CN,CHN,Zhejiang,,12572.0,1156375908
Jiuduhe,Jiuduhe,40.3594,116.4539,China,CN,CHN,Beijing,,12533.0,1156052209
Xiaping,Xiaping,33.4031,106.0581,China,CN,CHN,Shaanxi,,12496.0,1156533586
Nanzhai,Nanzhai,26.6299,108.7645,China,CN,CHN,Guizhou,,12495.0,1156088302
Reshuijie,Reshuijie,24.458,114.8282,China,CN,CHN,Guangdong,,12461.0,1156095161
Xinyingheyan,Xinyingheyan,35.3369,103.2681,China,CN,CHN,Gansu,,12461.0,1156822952
Shichuanxiang,Shichuanxiang,34.5866,104.3211,China,CN,CHN,Gansu,,12436.0,1156078610
Huodoushancun,Huodoushancun,40.7797,117.204,China,CN,CHN,Hebei,,12410.0,1156563163
Xinbocun,Xinbocun,42.3037,117.7259,China,CN,CHN,Hebei,,12396.0,1156030405
Xinchangcun,Xinchangcun,26.4249,107.5323,China,CN,CHN,Guizhou,,12394.0,1156680242
Maqu,Maqu,35.9451,106.9953,China,CN,CHN,Gansu,,12333.0,1156547110
Shuangxianxiang,Shuangxianxiang,35.33,105.695,China,CN,CHN,Gansu,,12322.0,1156522235
Xiushuicun,Xiushuicun,25.1728,113.0007,China,CN,CHN,Guangdong,,12137.0,1156573112
Liuba,Liuba,38.1634,102.1493,China,CN,CHN,Gansu,,12069.0,1156132382
Lajia,Lajia,34.6797,100.6406,China,CN,CHN,Qinghai,,12045.0,1156009995
Baxiangshan,Baxiangshan,23.7642,115.9696,China,CN,CHN,Guangdong,,12039.0,1156266764
Erbaocun,Erbaocun,42.9581,93.1153,China,CN,CHN,Xinjiang,,11972.0,1156254161
Jiajin,Jiajin,25.6743,108.4228,China,CN,CHN,Guizhou,,11954.0,1156611474
Aheqi,Aheqi,40.9365,78.4023,China,CN,CHN,Xinjiang,minor,11910.0,1156243084
Huanian,Huanian,24.0781,102.201,China,CN,CHN,Yunnan,,11909.0,1156810217
Baohe,Baohe,33.2033,106.9544,China,CN,CHN,Shaanxi,,11897.0,1156265906
Wanding,Wanding,24.0833,98.0667,China,CN,CHN,Yunnan,,11895.0,1156830041
Yuxiaguan,Yuxiaguan,36.0311,113.558,China,CN,CHN,Shanxi,,11866.0,1156730460
Xincheng,Xincheng,36.0333,113.4667,China,CN,CHN,Shanxi,,11866.0,1156384249
Mangpa,Mangpa,23.4923,98.9118,China,CN,CHN,Yunnan,,11832.0,1156995472
Muping,Muping,30.3692,102.8139,China,CN,CHN,Sichuan,minor,11789.0,1156402089
Bajiao,Bajiao,27.6573,108.1937,China,CN,CHN,Guizhou,,11745.0,1156097838
Diao’ecun,Diao'ecun,40.7227,115.8201,China,CN,CHN,Hebei,,11631.0,1156445003
Shuinancun,Shuinancun,23.2995,112.3753,China,CN,CHN,Guangdong,,11598.0,1156552139
Xiaoba,Xiaoba,26.7217,106.9236,China,CN,CHN,Guizhou,,11560.0,1156220508
Hejiaji,Hejiaji,37.3539,109.8377,China,CN,CHN,Shaanxi,,11382.0,1156907125
Lijiacha,Lijiacha,37.2467,109.4061,China,CN,CHN,Shaanxi,,11381.0,1156627939
Caotan,Caotan,36.2501,105.1742,China,CN,CHN,Gansu,,11294.0,1156604804
Sanjiaocheng,Sanjiaocheng,36.8908,100.9997,China,CN,CHN,Qinghai,minor,11196.0,1156963615
Bailin,Bailin,33.485,105.0034,China,CN,CHN,Gansu,,11144.0,1156100956
Gucheng,Gucheng,34.4545,105.2064,China,CN,CHN,Gansu,,11096.0,1156039068
Wulingshancun,Wulingshancun,40.4755,117.4888,China,CN,CHN,Hebei,,11091.0,1156559155
Wen’anyi,Wen'anyi,36.8658,110.0553,China,CN,CHN,Shaanxi,,11075.0,1156356046
Longtaixiang,Longtaixiang,34.5988,104.8963,China,CN,CHN,Gansu,,11063.0,1156139417
Aba,Aba,32.9039,101.6925,China,CN,CHN,Sichuan,minor,11055.0,1156090115
Wangjiabian,Wangjiabian,38.2412,110.2353,China,CN,CHN,Shaanxi,,11050.0,1156399638
Mawu,Mawu,34.431,104.9187,China,CN,CHN,Gansu,,11015.0,1156424951
Xinyaoshang,Xinyaoshang,26.835,106.8403,China,CN,CHN,Guizhou,,11010.0,1156601329
Zhamog,Zhamog,29.8595,95.7681,China,CN,CHN,Tibet,minor,11000.0,1156051591
Pingcha,Pingcha,26.349,109.3791,China,CN,CHN,Hunan,,11000.0,1156928703
Ma’ai,Ma'ai,34.5937,102.4814,China,CN,CHN,Gansu,,10988.0,1156075634
Pingtouchuanxiang,Pingtouchuanxiang,35.8763,105.3241,China,CN,CHN,Gansu,,10978.0,1156361711
Xintianfeng,Xintianfeng,24.4575,115.5205,China,CN,CHN,Guangdong,,10974.0,1156028668
Mêdog,Medog,29.4833,95.5,China,CN,CHN,Tibet,minor,10963.0,1156264274
Guantingzhan,Guantingzhan,40.2492,115.578,China,CN,CHN,Hebei,,10863.0,1156272527
Sanjiangkou,Sanjiangkou,24.7579,104.5901,China,CN,CHN,Yunnan,,10860.0,1156944219
Gaohucun,Gaohucun,28.3367,120.2178,China,CN,CHN,Zhejiang,,10725.0,1156373640
Xiaozui,Xiaozui,35.6912,108.0779,China,CN,CHN,Gansu,,10713.0,1156667721
Chuqung,Chuqung,33.3667,97.1333,China,CN,CHN,Qinghai,minor,10659.0,1156003913
Bangshang,Bangshang,32.2575,108.1119,China,CN,CHN,Sichuan,,10561.0,1156017438
Kuiyibagecun,Kuiyibagecun,38.1023,77.1539,China,CN,CHN,Xinjiang,,10553.0,1156342065
Shenjiaba,Shenjiaba,32.9441,108.6414,China,CN,CHN,Shaanxi,,10413.0,1156797657
Haikoucun,Haikoucun,28.3237,120.0853,China,CN,CHN,Zhejiang,,10368.0,1156373607
Qiushanxiang,Qiushanxiang,34.3562,104.8983,China,CN,CHN,Gansu,,10310.0,1156073223
Kangning,Kangning,38.0176,102.352,China,CN,CHN,Gansu,,10300.0,1156030066
Lishuping,Lishuping,33.1832,104.8881,China,CN,CHN,Gansu,,10287.0,1156970378
Fenggeling,Fenggeling,34.5312,106.4437,China,CN,CHN,Shaanxi,,10250.0,1156678772
Tanggemu Nongchang,Tanggemu Nongchang,36.0781,100.0911,China,CN,CHN,Qinghai,,10214.0,1156344992
Biandanshan,Biandanshan,26.0409,105.6351,China,CN,CHN,Guizhou,,10183.0,1156826930
Nanfang,Nanfang,23.3568,115.5167,China,CN,CHN,Guangdong,,10180.0,1156039854
Fanzhao,Fanzhao,26.6615,108.3834,China,CN,CHN,Guizhou,,10165.0,1156002529
Zhengdong,Zhengdong,22.4819,101.5078,China,CN,CHN,Yunnan,,10142.0,1156434738
Hongliuwan,Hongliuwan,39.6348,94.3386,China,CN,CHN,Gansu,minor,10079.0,1156215172
Shengping,Shengping,28.4865,98.913,China,CN,CHN,Yunnan,minor,10001.0,1156854097
Gar,Gar,32.1166,80.0583,China,CN,CHN,Tibet,minor,10000.0,1156975633
Ziketan,Ziketan,35.5886,99.9867,China,CN,CHN,Qinghai,minor,10000.0,1156998574
Yueyaquan,Yueyaquan,40.1256,94.6632,China,CN,CHN,Gansu,,9977.0,1156428033
Gaolingcun,Gaolingcun,40.6003,117.1072,China,CN,CHN,Beijing,,9967.0,1156279592
Dujiashigou,Dujiashigou,37.7691,110.0705,China,CN,CHN,Shaanxi,,9966.0,1156189243
Dongcha,Dongcha,34.38,106.6623,China,CN,CHN,Gansu,,9920.0,1156014630
Ruoqiang,Ruoqiang,39.0181,88.1681,China,CN,CHN,Xinjiang,minor,9872.0,1156754744
Jixian,Jixian,35.7321,107.9731,China,CN,CHN,Gansu,,9822.0,1156259371
Dangcheng,Dangcheng,39.5161,94.8728,China,CN,CHN,Gansu,,9792.0,1156309528
Xincun,Xincun,27.6739,103.8739,China,CN,CHN,Yunnan,minor,9769.0,1156709141
Xiba,Xiba,40.1645,98.7521,China,CN,CHN,Gansu,,9753.0,1156484870
Zengjiaba,Zengjiaba,32.1263,109.4692,China,CN,CHN,Shaanxi,,9708.0,1156810085
Aweitancun,Aweitancun,47.7251,88.0499,China,CN,CHN,Xinjiang,,9622.0,1156429262
Shiyuan,Shiyuan,35.7991,102.8437,China,CN,CHN,Gansu,,9583.0,1156539699
Xiada,Xiada,24.0391,113.4543,China,CN,CHN,Guangdong,,9560.0,1156159106
Pagqên,Pagqen,33.9739,99.9083,China,CN,CHN,Qinghai,minor,9530.0,1156663795
Jingjiazhuang,Jingjiazhuang,40.4703,116.0869,China,CN,CHN,Beijing,,9500.0,1156265367
Zhangping,Zhangping,37.6339,112.8775,China,CN,CHN,Shanxi,,9477.0,1156359646
Dachengzicun,Dachengzicun,40.3919,117.1028,China,CN,CHN,Beijing,,9443.0,1156841959
Benbutucun,Benbutucun,42.0253,86.7034,China,CN,CHN,Xinjiang,,9408.0,1156431293
Yezhi,Yezhi,27.7035,99.0458,China,CN,CHN,Yunnan,,9341.0,1156894867
Baluntaicun,Baluntaicun,42.7594,86.3231,China,CN,CHN,Xinjiang,,9220.0,1156540777
Leichi,Leichi,36.3351,110.2612,China,CN,CHN,Shaanxi,,9192.0,1156416351
Xiangping,Xiangping,24.5892,112.1237,China,CN,CHN,Guangdong,,9169.0,1156364011
Dazhuangzi,Dazhuangzi,40.2321,99.0558,China,CN,CHN,Gansu,,9130.0,1156049332
Nanmucun,Nanmucun,25.1619,114.5559,China,CN,CHN,Guangdong,,8942.0,1156554178
Dashouping,Dashouping,23.6425,111.6978,China,CN,CHN,Guangdong,,8913.0,1156791993
Daping,Daping,24.6501,112.1693,China,CN,CHN,Guangdong,,8753.0,1156348696
Nanzhangcheng,Nanzhangcheng,37.9108,114.0749,China,CN,CHN,Hebei,,8707.0,1156201324
Gyümai,Gyumai,33.756,99.65,China,CN,CHN,Qinghai,,8706.0,1156886719
Digar,Digar,42.685,89.7711,China,CN,CHN,Xinjiang,,8634.0,1156593527
Bifeng,Bifeng,30.1067,103.0133,China,CN,CHN,Sichuan,,8538.0,1156563965
Hongtuliang,Hongtuliang,40.9986,114.155,China,CN,CHN,Hebei,,8527.0,1156575450
Zhujiagua,Zhujiagua,38.2242,110.4032,China,CN,CHN,Shaanxi,,8507.0,1156520466
Heyin,Heyin,36.0451,101.4242,China,CN,CHN,Qinghai,minor,7642.0,1156514054
Gyangzê,Gyangze,28.9148,89.6045,China,CN,CHN,Tibet,minor,6000.0,1156755973
Jinzhong,Jinzhong,26.3504,103.4167,China,CN,CHN,Yunnan,minor,5170.0,1156252749
Fulin,Fulin,29.3489,102.6767,China,CN,CHN,Sichuan,,1049.0,1156759821
Linxi,Linxi,43.5171,118.0333,China,CN,CHN,Inner Mongolia,minor,679.0,1156608652
Panying,Panying,33.0023,112.5281,China,CN,CHN,Henan,,,1156979429
Chengde,Chengde,40.9604,117.93,China,CN,CHN,Hebei,minor,,1156197800
Nanyangcun,Nanyangcun,36.0819,114.3481,China,CN,CHN,Hebei,,,1156660821
Huinan,Huinan,42.6229,126.2614,China,CN,CHN,Jilin,minor,,1156136342
Guangzhou,Guangzhou,23.13,113.26,China,CN,CHN,Guangdong,admin,26940000.0,1156237133
Shanghai,Shanghai,31.2286,121.4747,China,CN,CHN,Shanghai,admin,24073000.0,1156073548
Beijing,Beijing,39.9067,116.3975,China,CN,CHN,Beijing,primary,18522000.0,1156228865
Shenzhen,Shenzhen,22.5415,114.0596,China,CN,CHN,Guangdong,minor,17619000.0,1156158707
Chengdu,Chengdu,30.66,104.0633,China,CN,CHN,Sichuan,admin,14645000.0,1156421555
Xi’an,Xi'an,34.2611,108.9422,China,CN,CHN,Shaanxi,admin,12328000.0,1156244079
Chongqing,Chongqing,29.5637,106.5504,China,CN,CHN,Chongqing,admin,12135000.0,1156936556
Baoding,Baoding,38.874,115.464,China,CN,CHN,Hebei,minor,11544036.0,1156256829
Linyi,Linyi,35.1038,118.3564,China,CN,CHN,Shandong,,11018365.0,1156086320
Dongguan,Dongguan,23.021,113.752,China,CN,CHN,Guangdong,minor,10646000.0,1156478242
Tianjin,Tianjin,39.1336,117.2054,China,CN,CHN,Tianjin,admin,10368000.0,1156174046
Wuhan,Wuhan,30.5934,114.3046,China,CN,CHN,Hubei,admin,10251000.0,1156117184
Nanyang,Nanyang,32.9987,112.5292,China,CN,CHN,Henan,,9713112.0,1156192287
Hangzhou,Hangzhou,30.267,120.153,China,CN,CHN,Zhejiang,admin,9523000.0,1156275243
Foshan,Foshan,23.0214,113.1216,China,CN,CHN,Guangdong,minor,9498863.0,1156738403
Tongshan,Tongshan,34.204,117.284,China,CN,CHN,Jiangsu,minor,9083790.0,1156241678
Zhoukou,Zhoukou,33.625,114.6418,China,CN,CHN,Henan,minor,9026015.0,1156272098
Ganzhou,Ganzhou,25.831,114.933,China,CN,CHN,Jiangxi,minor,8970014.0,1156832475
Heze,Heze,35.2343,115.4796,China,CN,CHN,Shandong,minor,8795939.0,1156225008
Quanzhou,Quanzhou,24.8744,118.6757,China,CN,CHN,Fujian,minor,8782285.0,1156829655
Nanjing,Nanjing,32.0608,118.7789,China,CN,CHN,Jiangsu,admin,8422000.0,1156644065
Jining,Jining,35.4151,116.5871,China,CN,CHN,Shandong,,8357897.0,1156504601
Fuyang,Fuyang,32.89,115.814,China,CN,CHN,Anhui,,8200264.0,1156248008
Shenyang,Shenyang,41.8025,123.4281,China,CN,CHN,Liaoning,admin,7964000.0,1156309382
Shangqiu,Shangqiu,34.415,115.656,China,CN,CHN,Henan,,7816831.0,1156805441
Cangzhou,Cangzhou,38.3047,116.8387,China,CN,CHN,Hebei,minor,7300783.0,1156698069
Xingtai,Xingtai,37.0717,114.5048,China,CN,CHN,Hebei,,7111106.0,1156294952
Zhumadian,Zhumadian,33.014,114.022,China,CN,CHN,Henan,,7008427.0,1156184822
Zhanjiang,Zhanjiang,21.2701,110.3575,China,CN,CHN,Guangdong,minor,6981236.0,1156502170
Bijie,Bijie,27.284,105.292,China,CN,CHN,Guizhou,,6899636.0,1156018927
Yancheng,Yancheng,33.3482,120.1626,China,CN,CHN,Jiangsu,minor,6709629.0,1156995410
Hengyang,Hengyang,26.894,112.572,China,CN,CHN,Hunan,,6645243.0,1156696884
Zunyi,Zunyi,27.722,107.031,China,CN,CHN,Guizhou,,6606675.0,1156539782
Shaoyang,Shaoyang,27.2395,111.4679,China,CN,CHN,Hunan,,6563520.0,1156310366
Shangrao,Shangrao,28.4551,117.9431,China,CN,CHN,Jiangxi,minor,6435300.0,1156405492
Xinyang,Xinyang,32.149,114.091,China,CN,CHN,Henan,,6234401.0,1156273453
Maoming,Maoming,21.6627,110.9255,China,CN,CHN,Guangdong,minor,6174050.0,1156568722
Jieyang,Jieyang,23.551,116.3727,China,CN,CHN,Guangdong,minor,6089400.0,1156260378
Liaocheng,Liaocheng,36.4559,115.9852,China,CN,CHN,Shandong,minor,5952128.0,1156006600
Huanggang,Huanggang,30.4537,114.8724,China,CN,CHN,Hubei,minor,5882719.0,1156200037
Dalian,Dalian,38.9,121.6,China,CN,CHN,Liaoning,,5871474.0,1156175472
Qingdao,Qingdao,36.0669,120.3827,China,CN,CHN,Shandong,minor,5818255.0,1156112588
Yulin,Yulin,22.654,110.181,China,CN,CHN,Guangxi,minor,5796766.0,1156901312
Qujing,Qujing,25.491,103.796,China,CN,CHN,Yunnan,,5765775.0,1156747998
Nangandao,Nangandao,35.3036,113.9268,China,CN,CHN,Henan,minor,5708191.0,1156127660
Pudong,Pudong,31.2347,121.5064,China,CN,CHN,Shanghai,minor,5681512.0,1156644508
Zhengzhou,Zhengzhou,34.764,113.684,China,CN,CHN,Henan,admin,5621593.0,1156183137
Dezhou,Dezhou,37.436,116.359,China,CN,CHN,Shandong,minor,5611194.0,1156524080
Nanchong,Nanchong,30.8372,106.1106,China,CN,CHN,Sichuan,minor,5607565.0,1156762337
Jinan,Jinan,36.6702,117.0207,China,CN,CHN,Shandong,admin,5606374.0,1156972469
Tai’an,Tai'an,36.202,117.087,China,CN,CHN,Shandong,,5472217.0,1156095188
Langfang,Langfang,39.5383,116.6835,China,CN,CHN,Hebei,minor,5464087.0,1156109017
Dazhou,Dazhou,31.2093,107.4678,China,CN,CHN,Sichuan,minor,5385422.0,1156834076
Suzhou,Suzhou,33.6333,116.9683,China,CN,CHN,Anhui,,5324476.0,1156871297
Yongzhou,Yongzhou,26.42,111.613,China,CN,CHN,Hunan,,5289824.0,1156694479
Changde,Changde,29.031,111.699,China,CN,CHN,Hunan,minor,5279102.0,1156449091
Xiangyang,Xiangyang,32.01,112.122,China,CN,CHN,Hubei,minor,5260951.0,1156107325
Zhaotong,Zhaotong,27.338,103.717,China,CN,CHN,Yunnan,,5092611.0,1156924687
Zhangzhou,Zhangzhou,24.513,117.647,China,CN,CHN,Fujian,minor,5054328.0,1156241637
Yichun,Yichun,27.816,114.417,China,CN,CHN,Jiangxi,minor,5007702.0,1156229590
Bozhou,Bozhou,33.8626,115.7742,China,CN,CHN,Anhui,,4996844.0,1156356860
Suqian,Suqian,33.9331,118.2831,China,CN,CHN,Jiangsu,,4986192.0,1156212349
Ji’an,Ji'an,27.0912,114.9668,China,CN,CHN,Jiangxi,minor,4956600.0,1156278215
Guilin,Guilin,25.275,110.296,China,CN,CHN,Guangxi,minor,4931137.0,1156235364
Pingdingshan,Pingdingshan,33.735,113.2999,China,CN,CHN,Henan,,4904701.0,1156735124
Mianyang,Mianyang,31.468,104.679,China,CN,CHN,Sichuan,minor,4868243.0,1156417758
Huanglongsi,Huanglongsi,34.795,114.345,China,CN,CHN,Henan,,4824016.0,1156198356
Yuncheng,Yuncheng,35.0267,111.007,China,CN,CHN,Shanxi,,4774508.0,1156705644
Changsha,Changsha,28.228,112.939,China,CN,CHN,Hunan,admin,4766296.0,1156961497
Weinan,Weinan,34.5206,109.471,China,CN,CHN,Shaanxi,minor,4688744.0,1156903687
Chenzhou,Chenzhou,25.77,113.016,China,CN,CHN,Hunan,minor,4667134.0,1156291915
Jiangmen,Jiangmen,22.5789,113.0815,China,CN,CHN,Guangdong,minor,4630300.0,1156105613
Jiujiang,Jiujiang,29.661,115.954,China,CN,CHN,Jiangxi,minor,4600276.0,1156206041
Xinpu,Xinpu,34.5966,119.2214,China,CN,CHN,Jiangsu,minor,4599360.0,1156035381
Yibin,Yibin,28.752,104.643,China,CN,CHN,Sichuan,minor,4588804.0,1156107603
Huaihua,Huaihua,27.5698,110.0016,China,CN,CHN,Hunan,,4587594.0,1156353465
Yangzhou,Yangzhou,32.3912,119.4363,China,CN,CHN,Jiangsu,,4559797.0,1156818601
Taizhou,Taizhou,32.4567,119.9229,China,CN,CHN,Jiangsu,minor,4512762.0,1156119229
Kunming,Kunming,25.0464,102.7094,China,CN,CHN,Yunnan,admin,4422686.0,1156477539
Yiyang,Yiyang,28.5549,112.356,China,CN,CHN,Hunan,,4413800.0,1156218615
Changchun,Changchun,43.897,125.326,China,CN,CHN,Jilin,admin,4408154.0,1156078103
Lu’an,Lu'an,31.736,116.52,China,CN,CHN,Anhui,minor,4393699.0,1156499624
Jiangguanchi,Jiangguanchi,34.0244,113.8201,China,CN,CHN,Henan,minor,4379998.0,1156235735
Meizhou,Meizhou,24.289,116.122,China,CN,CHN,Guangdong,minor,4378800.0,1156361028
Ürümqi,Urumqi,43.8225,87.6125,China,CN,CHN,Xinjiang,admin,4335017.0,1156051276
Suzhou,Suzhou,31.3,120.6194,China,CN,CHN,Jiangsu,minor,4330000.0,1156029196
Guigang,Guigang,23.112,109.599,China,CN,CHN,Guangxi,minor,4316262.0,1156895251
Shantou,Shantou,23.354,116.682,China,CN,CHN,Guangdong,minor,4312192.0,1156457499
Xiaoganzhan,Xiaoganzhan,30.918,113.957,China,CN,CHN,Hubei,,4270371.0,1156002290
Luzhou,Luzhou,28.871,105.442,China,CN,CHN,Sichuan,minor,4218427.0,1156582079
Hefei,Hefei,31.8206,117.2273,China,CN,CHN,Anhui,admin,4216940.0,1156332710
Hengshui,Hengshui,37.739,115.669,China,CN,CHN,Hebei,minor,4212933.0,1156803028
Anqing,Anqing,30.5318,117.1153,China,CN,CHN,Anhui,minor,4165284.0,1156238875
Liuzhou,Liuzhou,24.3264,109.4281,China,CN,CHN,Guangxi,minor,4157934.0,1156360785
Zhangjiakou,Zhangjiakou,40.769,114.886,China,CN,CHN,Hebei,minor,4118908.0,1156800221
Zhaoqing,Zhaoqing,23.05,112.4667,China,CN,CHN,Guangdong,minor,4113594.0,1156170144
Shijiazhuang,Shijiazhuang,38.0425,114.51,China,CN,CHN,Hebei,admin,4098243.0,1156217541
Ningbo,Ningbo,29.8603,121.6245,China,CN,CHN,Zhejiang,minor,4087523.0,1156170787
Qiqihar,Qiqihar,47.3549,123.9182,China,CN,CHN,Heilongjiang,minor,4067489.0,1156775905
Fuzhou,Fuzhou,27.949,116.358,China,CN,CHN,Jiangxi,,4047200.0,1156915325
Chifeng,Chifeng,42.257,118.888,China,CN,CHN,Inner Mongolia,minor,4035967.0,1156277458
Xiaoxita,Xiaoxita,30.692,111.287,China,CN,CHN,Hubei,minor,4017607.0,1156764447
Chuzhou,Chuzhou,32.256,118.333,China,CN,CHN,Anhui,,3987054.0,1156036420
Linfen,Linfen,36.088,111.519,China,CN,CHN,Shanxi,,3976481.0,1156416074
Qingyuan,Qingyuan,23.682,113.056,China,CN,CHN,Guangdong,minor,3969473.0,1156135890
Xianyang,Xianyang,34.3299,108.7088,China,CN,CHN,Shaanxi,minor,3959842.0,1156120117
Loudi,Loudi,27.6998,111.9944,China,CN,CHN,Hunan,,3931800.0,1156010654
Binzhou,Binzhou,37.383,117.971,China,CN,CHN,Shandong,,3928568.0,1156564962
Zhuzhou,Zhuzhou,27.829,113.133,China,CN,CHN,Hunan,minor,3902738.0,1156041962
Taiyuan,Taiyuan,37.8704,112.5497,China,CN,CHN,Shanxi,admin,3875053.0,1156632014
Nanning,Nanning,22.8167,108.3275,China,CN,CHN,Guangxi,admin,3837978.0,1156605439
Harbin,Harbin,45.7576,126.6409,China,CN,CHN,Heilongjiang,admin,3830000.0,1156241528
Suihua,Suihua,46.654,126.969,China,CN,CHN,Heilongjiang,minor,3756167.0,1156235493
Zaozhuang,Zaozhuang,34.8109,117.3238,China,CN,CHN,Shandong,,3729140.0,1156796454
Xiamen,Xiamen,24.4796,118.0889,China,CN,CHN,Fujian,minor,3707090.0,1156212809
Neijiang,Neijiang,29.5802,105.058,China,CN,CHN,Sichuan,minor,3702847.0,1156516335
Fuzhou,Fuzhou,26.0743,119.2964,China,CN,CHN,Fujian,admin,3671192.0,1156188037
Baicheng,Baicheng,23.903,106.619,China,CN,CHN,Guangxi,minor,3669400.0,1156981113
Wuhu,Wuhu,31.3526,118.4331,China,CN,CHN,Anhui,minor,3644420.0,1156315512
Yulinshi,Yulinshi,38.2858,109.7341,China,CN,CHN,Shaanxi,,3634750.0,1156280672
Wenzhou,Wenzhou,27.9938,120.6993,China,CN,CHN,Zhejiang,,3604446.0,1156188829
Changzhou,Changzhou,31.811,119.974,China,CN,CHN,Jiangsu,minor,3601079.0,1156185511
Puyang,Puyang,35.7627,115.0292,China,CN,CHN,Henan,minor,3598740.0,1156431924
Jiaozuo,Jiaozuo,35.2157,113.2419,China,CN,CHN,Henan,,3590700.0,1156157854
Nanchang,Nanchang,28.683,115.858,China,CN,CHN,Jiangxi,admin,3576547.0,1156198892
Deyang,Deyang,31.127,104.398,China,CN,CHN,Sichuan,minor,3456161.0,1156127147
Hohhot,Hohhot,40.842,111.749,China,CN,CHN,Inner Mongolia,admin,3446100.0,1156210167
Hechi,Hechi,24.693,108.085,China,CN,CHN,Guangxi,minor,3417945.0,1156167204
Tangshan,Tangshan,39.6294,118.1739,China,CN,CHN,Hebei,,3399231.0,1156904299
