city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Blankenberge,Blankenberge,51.3,3.1167,Belgium,BE,BEL,Flanders,,20349.0,1056155354
Kortenberg,Kortenberg,50.8833,4.5333,Belgium,BE,BEL,Flanders,,20214.0,1056214918
Denderleeuw,Denderleeuw,50.8833,4.0667,Belgium,BE,BEL,Flanders,,20086.0,1056940491
Boussu,Boussu,50.4333,3.8,Belgium,BE,BEL,Wallonia,,19856.0,1056992402
Sint-Andries,Sint-Andries,51.1972,3.1803,Belgium,BE,BEL,Flanders,,19818.0,1056152263
Poperinge,Poperinge,50.85,2.7333,Belgium,BE,BEL,Flanders,,19782.0,1056648990
Assebroek,Assebroek,51.1964,3.2536,Belgium,BE,BEL,Flanders,,19737.0,1056722855
Schilde,Schilde,51.2333,4.5667,Belgium,BE,BEL,Flanders,,19585.0,1056448493
Eupen,Eupen,50.6333,6.0333,Belgium,BE,BEL,Wallonia,,19526.0,1056584006
Middelkerke,Middelkerke,51.1833,2.8167,Belgium,BE,BEL,Flanders,,19371.0,1056231349
Sint-Gillis-Waas,Sint-Gillis-Waas,51.2167,4.1167,Belgium,BE,BEL,Flanders,,19273.0,1056149557
Lebbeke,Lebbeke,51.0,4.1167,Belgium,BE,BEL,Flanders,,19195.0,1056292516
Ranst,Ranst,51.2,4.55,Belgium,BE,BEL,Flanders,,19187.0,1056004847
Meise,Meise,50.9333,4.3333,Belgium,BE,BEL,Flanders,,19164.0,1056974860
Essen,Essen,51.4667,4.4667,Belgium,BE,BEL,Flanders,,19162.0,1056694919
Diepenbeek,Diepenbeek,50.9,5.4,Belgium,BE,BEL,Flanders,,19137.0,1056573577
Wervik,Wervik,50.7833,3.0333,Belgium,BE,BEL,Flanders,,19020.0,1056938335
Morlanwelz-Mariemont,Morlanwelz-Mariemont,50.45,4.2333,Belgium,BE,BEL,Wallonia,,19019.0,1056514399
Quaregnon,Quaregnon,50.4333,3.85,Belgium,BE,BEL,Wallonia,,19006.0,1056660273
Zwijndrecht,Zwijndrecht,51.2167,4.3333,Belgium,BE,BEL,Flanders,,19002.0,1056749597
Kasterlee,Kasterlee,51.25,4.95,Belgium,BE,BEL,Flanders,,18882.0,1056843375
Kalmthout,Kalmthout,51.3833,4.4667,Belgium,BE,BEL,Flanders,,18872.0,1056545149
Lede,Lede,50.9667,3.9833,Belgium,BE,BEL,Flanders,,18628.0,1056629611
Londerzeel,Londerzeel,51.0,4.3,Belgium,BE,BEL,Flanders,,18620.0,1056504817
Boom,Boom,51.0833,4.3667,Belgium,BE,BEL,Flanders,,18555.0,1056928401
Lessines,Lessines,50.7167,3.8333,Belgium,BE,BEL,Wallonia,,18552.0,1056283764
Stabroek,Stabroek,51.3333,4.3667,Belgium,BE,BEL,Flanders,,18529.0,1056032515
Tessenderlo,Tessenderlo,51.0667,5.0833,Belgium,BE,BEL,Flanders,,18514.0,1056426796
Haaltert,Haaltert,50.9,4.0,Belgium,BE,BEL,Flanders,,18443.0,1056802735
Walcourt,Walcourt,50.25,4.4167,Belgium,BE,BEL,Wallonia,,18376.0,1056075775
Stekene,Stekene,51.2,4.0333,Belgium,BE,BEL,Flanders,,18352.0,1056000195
Sint-Genesius-Rode,Sint-Genesius-Rode,50.75,4.35,Belgium,BE,BEL,Flanders,,18296.0,1056326710
Beerse,Beerse,51.3167,4.8667,Belgium,BE,BEL,Flanders,,18128.0,1056431058
Destelbergen,Destelbergen,51.05,3.8,Belgium,BE,BEL,Flanders,,18026.0,1056444494
Bredene,Bredene,51.2333,2.9667,Belgium,BE,BEL,Flanders,,17828.0,1056554205
Fontaine-l’Évêque,Fontaine-l'Eveque,50.4167,4.3167,Belgium,BE,BEL,Wallonia,,17801.0,1056623225
Visé,Vise,50.7333,5.7,Belgium,BE,BEL,Wallonia,,17767.0,1056336313
Herzele,Herzele,50.8833,3.8833,Belgium,BE,BEL,Flanders,,17723.0,1056826596
Duffel,Duffel,51.1,4.5167,Belgium,BE,BEL,Flanders,,17664.0,1056716373
Herve,Herve,50.6333,5.8,Belgium,BE,BEL,Wallonia,,17598.0,1056779487
Neder-Over-Heembeek,Neder-Over-Heembeek,50.9,4.3833,Belgium,BE,BEL,Brussels-Capital Region,,17595.0,1056378627
Putte,Putte,51.05,4.6333,Belgium,BE,BEL,Flanders,,17584.0,1056061719
Marche-en-Famenne,Marche-en-Famenne,50.2167,5.3333,Belgium,BE,BEL,Wallonia,minor,17455.0,1056302403
Puurs,Puurs,51.0761,4.2803,Belgium,BE,BEL,Flanders,,17452.0,1056438332
Pont-à-Celles,Pont-a-Celles,50.5,4.35,Belgium,BE,BEL,Wallonia,,17287.0,1056160831
Mariakerke,Mariakerke,51.0728,3.6761,Belgium,BE,BEL,Flanders,,17241.0,1056784133
Neerpelt,Neerpelt,51.2333,5.4333,Belgium,BE,BEL,Flanders,,17174.0,1056445796
Péruwelz,Peruwelz,50.5167,3.5833,Belgium,BE,BEL,Wallonia,,17113.0,1056806547
Wondelgem,Wondelgem,51.0889,3.7131,Belgium,BE,BEL,Flanders,,16932.0,1056981406
Aubange,Aubange,49.5667,5.805,Belgium,BE,BEL,Wallonia,,16927.0,1056280555
Soumagne,Soumagne,50.6167,5.75,Belgium,BE,BEL,Wallonia,,16888.0,1056664546
Diksmuide,Diksmuide,51.0333,2.865,Belgium,BE,BEL,Flanders,minor,16739.0,1056661894
Dour,Dour,50.3979,3.7807,Belgium,BE,BEL,Wallonia,,16716.0,1056826139
Rotselaar,Rotselaar,50.95,4.7167,Belgium,BE,BEL,Flanders,,16678.0,1056082095
Riemst,Riemst,50.8,5.6,Belgium,BE,BEL,Flanders,,16665.0,1056578404
Kruibeke,Kruibeke,51.1667,4.3,Belgium,BE,BEL,Flanders,,16657.0,1056526528
Lille,Lille,51.2333,4.8333,Belgium,BE,BEL,Flanders,,16564.0,1056651207
Ledeberg,Ledeberg,51.0375,3.7425,Belgium,BE,BEL,Flanders,,16530.0,1056431680
Fléron,Fleron,50.6167,5.6833,Belgium,BE,BEL,Wallonia,,16495.0,1056005769
Ciney,Ciney,50.3,5.1,Belgium,BE,BEL,Wallonia,,16439.0,1056079204
Hannut,Hannut,50.6667,5.0833,Belgium,BE,BEL,Wallonia,minor,16435.0,1056196454
Peer,Peer,51.1333,5.4667,Belgium,BE,BEL,Flanders,,16421.0,1056050741
Wemmel,Wemmel,50.9078,4.3067,Belgium,BE,BEL,Flanders,,16347.0,1056649043
Bree,Bree,51.1333,5.6,Belgium,BE,BEL,Flanders,,16324.0,1056304554
Merchtem,Merchtem,50.9667,4.2333,Belgium,BE,BEL,Flanders,,16294.0,1056962343
Éghezée,Eghezee,50.5833,4.9167,Belgium,BE,BEL,Wallonia,,16247.0,1056285363
Landen,Landen,50.75,5.0833,Belgium,BE,BEL,Flanders,,15961.0,1056582232
Gentbrugge,Gentbrugge,51.0314,3.7642,Belgium,BE,BEL,Flanders,,15957.0,1056464201
Bastogne,Bastogne,50.0042,5.72,Belgium,BE,BEL,Wallonia,minor,15894.0,1056747497
Sint-Kruis,Sint-Kruis,51.2139,3.2503,Belgium,BE,BEL,Flanders,,15892.0,1056830939
Zulte,Zulte,50.9167,3.4333,Belgium,BE,BEL,Flanders,,15720.0,1056878448
Beernem,Beernem,51.1333,3.3333,Belgium,BE,BEL,Flanders,,15687.0,1056159118
Leopoldsburg,Leopoldsburg,51.1192,5.2608,Belgium,BE,BEL,Flanders,,15625.0,1056277308
Bissegem,Bissegem,50.8167,3.2167,Belgium,BE,BEL,Flanders,,15533.0,1056902569
Ternat,Ternat,50.8667,4.1833,Belgium,BE,BEL,Flanders,,15481.0,1056099349
Overpelt,Overpelt,51.2167,5.4167,Belgium,BE,BEL,Flanders,,15478.0,1056903151
Machelen,Machelen,50.9167,4.4333,Belgium,BE,BEL,Flanders,,15417.0,1056477677
Dison,Dison,50.6167,5.85,Belgium,BE,BEL,Wallonia,,15405.0,1056512338
Genappe,Genappe,50.6,4.45,Belgium,BE,BEL,Wallonia,,15353.0,1056101881
Waremme,Waremme,50.6975,5.2556,Belgium,BE,BEL,Wallonia,minor,15168.0,1056180426
Rumst,Rumst,51.0833,4.4167,Belgium,BE,BEL,Flanders,,15114.0,1056887516
Bonheiden,Bonheiden,51.0333,4.5333,Belgium,BE,BEL,Flanders,,15078.0,1056704706
Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,50.4667,4.2833,Belgium,BE,BEL,Wallonia,,14900.0,1056800453
Ravels,Ravels,51.3667,5.0,Belgium,BE,BEL,Flanders,,14871.0,1056915524
Berlare,Berlare,51.025,4.0025,Belgium,BE,BEL,Flanders,,14849.0,1056435659
Tremelo,Tremelo,50.9833,4.7,Belgium,BE,BEL,Flanders,,14842.0,1056959552
Lummen,Lummen,50.9833,5.2,Belgium,BE,BEL,Flanders,,14762.0,1056359094
Thuin,Thuin,50.3333,4.2833,Belgium,BE,BEL,Wallonia,minor,14671.0,1056107614
Sprimont,Sprimont,50.5,5.6667,Belgium,BE,BEL,Wallonia,,14645.0,1056261345
Anzegem,Anzegem,50.8333,3.4667,Belgium,BE,BEL,Flanders,,14609.0,1056104188
Herselt,Herselt,51.05,4.8833,Belgium,BE,BEL,Flanders,,14521.0,1056803578
Buggenhout,Buggenhout,51.0,4.2,Belgium,BE,BEL,Flanders,,14475.0,1056466298
Haacht,Haacht,50.9833,4.6333,Belgium,BE,BEL,Flanders,,14470.0,1056601741
Aartselaar,Aartselaar,51.1333,4.3833,Belgium,BE,BEL,Flanders,,14427.0,1056119316
Lubbeek,Lubbeek,50.8817,4.8414,Belgium,BE,BEL,Flanders,,14393.0,1056043837
Opwijk,Opwijk,50.9667,4.1833,Belgium,BE,BEL,Flanders,,14378.0,1056667924
Amay,Amay,50.55,5.3167,Belgium,BE,BEL,Wallonia,,14305.0,1056317273
Wingene,Wingene,51.05,3.2667,Belgium,BE,BEL,Flanders,,14243.0,1056221494
Assenede,Assenede,51.2333,3.75,Belgium,BE,BEL,Flanders,,14200.0,1056796526
Jodoigne,Jodoigne,50.7167,4.8667,Belgium,BE,BEL,Wallonia,,14079.0,1056984728
Oostakker,Oostakker,51.1003,3.7633,Belgium,BE,BEL,Flanders,,14074.0,1056882866
Beloeil,Beloeil,50.5333,3.7167,Belgium,BE,BEL,Wallonia,,14032.0,1056697952
Wezembeek-Oppem,Wezembeek-Oppem,50.85,4.4833,Belgium,BE,BEL,Flanders,,14021.0,1056614570
Oud-Turnhout,Oud-Turnhout,51.3167,4.9833,Belgium,BE,BEL,Flanders,,13977.0,1056409500
Ichtegem,Ichtegem,51.0928,3.0106,Belgium,BE,BEL,Flanders,,13939.0,1056000402
Jabbeke,Jabbeke,51.15,3.2333,Belgium,BE,BEL,Flanders,,13880.0,1056724213
Couvin,Couvin,50.05,4.4833,Belgium,BE,BEL,Wallonia,,13782.0,1056064147
Enghien,Enghien,50.6956,4.0411,Belgium,BE,BEL,Wallonia,minor,13734.0,1056884890
Kraainem,Kraainem,50.8667,4.4667,Belgium,BE,BEL,Flanders,,13690.0,1056363403
Wanze,Wanze,50.5333,5.2167,Belgium,BE,BEL,Wallonia,,13576.0,1056151767
Oosterzele,Oosterzele,50.95,3.8,Belgium,BE,BEL,Flanders,,13546.0,1056179626
Dinant,Dinant,50.2667,4.9167,Belgium,BE,BEL,Wallonia,minor,13544.0,1056337712
Boechout,Boechout,51.15,4.4833,Belgium,BE,BEL,Flanders,,13372.0,1056225265
Grez-Doiceau,Grez-Doiceau,50.7333,4.7,Belgium,BE,BEL,Wallonia,,13368.0,1056606953
Kuurne,Kuurne,50.85,3.2833,Belgium,BE,BEL,Flanders,,13318.0,1056459162
Arendonk,Arendonk,51.3167,5.0833,Belgium,BE,BEL,Flanders,,13290.0,1056153119
Blegny,Blegny,50.6667,5.7333,Belgium,BE,BEL,Wallonia,,13212.0,1056021214
Liedekerke,Liedekerke,50.8667,4.0833,Belgium,BE,BEL,Flanders,,13188.0,1056222350
Bocholt,Bocholt,51.1667,5.5833,Belgium,BE,BEL,Flanders,,13085.0,1056755409
Drongen,Drongen,51.0503,3.6628,Belgium,BE,BEL,Flanders,,13038.0,1056322707
Mettet,Mettet,50.3167,4.6667,Belgium,BE,BEL,Wallonia,,13037.0,1056136798
Zandhoven,Zandhoven,51.2167,4.65,Belgium,BE,BEL,Flanders,,12985.0,1056347611
Sint-Gillis-bij-Dendermonde,Sint-Gillis-bij-Dendermonde,51.0189,4.1058,Belgium,BE,BEL,Flanders,,12920.0,1056239926
Wommelgem,Wommelgem,51.2,4.5167,Belgium,BE,BEL,Flanders,,12893.0,1056798866
Esneux,Esneux,50.5333,5.5667,Belgium,BE,BEL,Wallonia,,12889.0,1056729004
Gavere,Gavere,50.9333,3.6667,Belgium,BE,BEL,Flanders,,12769.0,1056307465
Keerbergen,Keerbergen,51.0,4.6167,Belgium,BE,BEL,Flanders,,12743.0,1056257778
Zelzate,Zelzate,51.2,3.8167,Belgium,BE,BEL,Flanders,,12699.0,1056552955
Herk-de-Stad,Herk-de-Stad,50.9333,5.1667,Belgium,BE,BEL,Flanders,,12661.0,1056088942
Gerpinnes,Gerpinnes,50.3333,4.5167,Belgium,BE,BEL,Wallonia,,12660.0,1056491300
Malmédy,Malmedy,50.4167,6.0167,Belgium,BE,BEL,Wallonia,,12654.0,1056228315
De Haan,De Haan,51.2667,3.0333,Belgium,BE,BEL,Flanders,,12635.0,1056930293
Kortemark,Kortemark,51.0333,3.0333,Belgium,BE,BEL,Flanders,,12584.0,1056621981
Olen,Olen,51.15,4.85,Belgium,BE,BEL,Flanders,,12560.0,1056909759
Rochefort,Rochefort,50.1667,5.2167,Belgium,BE,BEL,Wallonia,,12554.0,1056032806
Laarne,Laarne,51.0167,3.85,Belgium,BE,BEL,Flanders,,12487.0,1056466372
Zonnebeke,Zonnebeke,50.8667,2.9833,Belgium,BE,BEL,Flanders,,12445.0,1056453121
Sint-Michiels,Sint-Michiels,51.1886,3.2117,Belgium,BE,BEL,Flanders,,12427.0,1056174386
Aywaille,Aywaille,50.4667,5.6667,Belgium,BE,BEL,Wallonia,,12405.0,1056994881
Boortmeerbeek,Boortmeerbeek,50.9833,4.5667,Belgium,BE,BEL,Flanders,,12379.0,1056329239
Veurne,Veurne,51.0667,2.65,Belgium,BE,BEL,Flanders,minor,12295.0,1056727573
Anderlues,Anderlues,50.4,4.2667,Belgium,BE,BEL,Wallonia,,12254.0,1056010234
Kinrooi,Kinrooi,51.15,5.75,Belgium,BE,BEL,Flanders,,12233.0,1056406187
Profondeville,Profondeville,50.3833,4.8667,Belgium,BE,BEL,Wallonia,,12204.0,1056732493
Nevele,Nevele,51.0333,3.55,Belgium,BE,BEL,Flanders,,12179.0,1056686535
Gistel,Gistel,51.15,2.9667,Belgium,BE,BEL,Flanders,,12106.0,1056419947
Steenokkerzeel,Steenokkerzeel,50.9167,4.5167,Belgium,BE,BEL,Flanders,,12090.0,1056649195
Paal,Paal,51.0392,5.1728,Belgium,BE,BEL,Flanders,,12083.0,1056886583
Theux,Theux,50.5333,5.8167,Belgium,BE,BEL,Wallonia,,12025.0,1056495369
Beyne-Heusay,Beyne-Heusay,50.6167,5.65,Belgium,BE,BEL,Wallonia,,12019.0,1056881685
Rijkevorsel,Rijkevorsel,51.35,4.7667,Belgium,BE,BEL,Flanders,,11932.0,1056525868
Kampenhout,Kampenhout,50.95,4.55,Belgium,BE,BEL,Flanders,,11898.0,1056286425
Bernissart,Bernissart,50.4833,3.65,Belgium,BE,BEL,Wallonia,,11868.0,1056243222
Deerlijk,Deerlijk,50.85,3.35,Belgium,BE,BEL,Flanders,,11796.0,1056327002
Alken,Alken,50.8761,5.3078,Belgium,BE,BEL,Flanders,,11757.0,1056681067
Chaumont-Gistoux,Chaumont-Gistoux,50.6769,4.7196,Belgium,BE,BEL,Wallonia,,11731.0,1056064038
Berlaar,Berlaar,51.1167,4.65,Belgium,BE,BEL,Flanders,,11656.0,1056259824
Durbuy,Durbuy,50.3522,5.4563,Belgium,BE,BEL,Wallonia,,11637.0,1056196256
Hemiksem,Hemiksem,51.15,4.35,Belgium,BE,BEL,Flanders,,11634.0,1056061898
Wichelen,Wichelen,51.0,3.9667,Belgium,BE,BEL,Flanders,,11578.0,1056534647
Nazareth,Nazareth,50.9667,3.6,Belgium,BE,BEL,Flanders,,11574.0,1056053458
Melle,Melle,51.0,3.8,Belgium,BE,BEL,Flanders,,11574.0,1056598788
Nieuwpoort,Nieuwpoort,51.1167,2.75,Belgium,BE,BEL,Flanders,,11565.0,1056198212
Strombeek-Bever,Strombeek-Bever,50.91,4.35,Belgium,BE,BEL,Brussels-Capital Region,,11500.0,1056731023
Florennes,Florennes,50.25,4.6167,Belgium,BE,BEL,Wallonia,,11410.0,1056332747
Staden,Staden,50.9833,3.0167,Belgium,BE,BEL,Flanders,,11376.0,1056254090
Virton,Virton,49.5675,5.5325,Belgium,BE,BEL,Wallonia,minor,11323.0,1056402368
Seneffe,Seneffe,50.5167,4.25,Belgium,BE,BEL,Wallonia,,11272.0,1056829223
Farciennes,Farciennes,50.4333,4.55,Belgium,BE,BEL,Wallonia,,11247.0,1056870201
Retie,Retie,51.2667,5.0667,Belgium,BE,BEL,Flanders,,11240.0,1056722823
Hoeilaart,Hoeilaart,50.7667,4.4667,Belgium,BE,BEL,Flanders,,11172.0,1056289964
Grobbendonk,Grobbendonk,51.2,4.7167,Belgium,BE,BEL,Flanders,,11172.0,1056834518
Vosselaar,Vosselaar,51.3167,4.8833,Belgium,BE,BEL,Flanders,,11159.0,1056845357
Écaussinnes-Lalaing,Ecaussinnes-Lalaing,50.5667,4.1833,Belgium,BE,BEL,Wallonia,,11135.0,1056355929
De Panne,De Panne,51.1,2.5833,Belgium,BE,BEL,Flanders,,11129.0,1056000077
Oud-Heverlee,Oud-Heverlee,50.8333,4.6667,Belgium,BE,BEL,Flanders,,11099.0,1056031446
Melsele,Melsele,51.2209,4.2815,Belgium,BE,BEL,Flanders,,11093.0,1056558146
Moorslede,Moorslede,50.8833,3.0667,Belgium,BE,BEL,Flanders,,11080.0,1056720608
La Calamine,La Calamine,50.7,6.0,Belgium,BE,BEL,Wallonia,,11061.0,1056326759
De Pinte,De Pinte,51.0,3.65,Belgium,BE,BEL,Flanders,,11046.0,1056508352
Damme,Damme,51.25,3.2667,Belgium,BE,BEL,Flanders,,11008.0,1056742472
Borsbeek,Borsbeek,51.2,4.4833,Belgium,BE,BEL,Flanders,,10949.0,1056005961
Ingelmunster,Ingelmunster,50.9167,3.25,Belgium,BE,BEL,Flanders,,10928.0,1056487439
Meulebeke,Meulebeke,50.95,3.2833,Belgium,BE,BEL,Flanders,,10906.0,1056545779
Waasmunster,Waasmunster,51.1097,4.0847,Belgium,BE,BEL,Flanders,,10768.0,1056237284
Villers-la-Ville,Villers-la-Ville,50.5833,4.5333,Belgium,BE,BEL,Wallonia,,10713.0,1056078634
Louvain-la-Neuve,Louvain-la-Neuve,50.6667,4.5,Belgium,BE,BEL,Wallonia,,10710.0,1056082103
Raeren,Raeren,50.6833,6.1167,Belgium,BE,BEL,Wallonia,,10707.0,1056287455
Borgloon,Borgloon,50.8,5.3333,Belgium,BE,BEL,Flanders,,10697.0,1056883817
Niel,Niel,51.1167,4.3333,Belgium,BE,BEL,Flanders,,10546.0,1056834573
Heule,Heule,50.8333,3.2333,Belgium,BE,BEL,Flanders,,10503.0,1056934684
Ertvelde,Ertvelde,51.1783,3.7447,Belgium,BE,BEL,Flanders,,10503.0,1056825602
Court-Saint-Étienne,Court-Saint-Etienne,50.6333,4.5667,Belgium,BE,BEL,Wallonia,,10500.0,1056682611
Hulshout,Hulshout,51.0833,4.7833,Belgium,BE,BEL,Flanders,,10471.0,1056358506
Braine-le-Château,Braine-le-Chateau,50.6833,4.2667,Belgium,BE,BEL,Wallonia,,10447.0,1056237513
Estaimpuis,Estaimpuis,50.7,3.2667,Belgium,BE,BEL,Wallonia,,10424.0,1056179340
Jurbise,Jurbise,50.5333,3.9333,Belgium,BE,BEL,Wallonia,,10417.0,1056563634
Opglabbeek,Opglabbeek,51.05,5.5833,Belgium,BE,BEL,Flanders,,10403.0,1056213359
Plombières,Plombieres,50.7333,5.95,Belgium,BE,BEL,Wallonia,,10401.0,1056147295
Spa,Spa,50.4925,5.8642,Belgium,BE,BEL,Wallonia,,10378.0,1056521041
Meerhout,Meerhout,51.1333,5.0833,Belgium,BE,BEL,Flanders,,10324.0,1056144149
Sint-Lievens-Houtem,Sint-Lievens-Houtem,50.9167,3.8667,Belgium,BE,BEL,Flanders,,10255.0,1056997842
Montignies-le-Tilleul,Montignies-le-Tilleul,50.3833,4.3833,Belgium,BE,BEL,Wallonia,,10136.0,1056126803
Avelgem,Avelgem,50.7667,3.4333,Belgium,BE,BEL,Flanders,,10065.0,1056175400
Begijnendijk,Begijnendijk,51.0167,4.7833,Belgium,BE,BEL,Flanders,,10053.0,1056560278
Houthulst,Houthulst,50.9833,2.95,Belgium,BE,BEL,Flanders,,10032.0,1056273463
Bierbeek,Bierbeek,50.8333,4.7667,Belgium,BE,BEL,Flanders,,10025.0,1056157543
Cuesmes,Cuesmes,50.4361,3.9206,Belgium,BE,BEL,Wallonia,,9964.0,1056795347
Bertem,Bertem,50.85,4.6167,Belgium,BE,BEL,Flanders,,9958.0,1056292340
Hooglede,Hooglede,50.9833,3.0833,Belgium,BE,BEL,Flanders,,9950.0,1056206386
Erquelinnes,Erquelinnes,50.3,4.1167,Belgium,BE,BEL,Wallonia,,9940.0,1056578378
Welkenraedt,Welkenraedt,50.65,5.9667,Belgium,BE,BEL,Wallonia,,9920.0,1056282344
Holsbeek,Holsbeek,50.9167,4.7667,Belgium,BE,BEL,Flanders,,9905.0,1056025323
Wilsele,Wilsele,50.9,4.7,Belgium,BE,BEL,Flanders,,9892.0,1056655352
Huldenberg,Huldenberg,50.7833,4.5833,Belgium,BE,BEL,Flanders,,9892.0,1056380225
Chimay,Chimay,50.05,4.3167,Belgium,BE,BEL,Wallonia,,9841.0,1056608598
Pepinster,Pepinster,50.5667,5.8167,Belgium,BE,BEL,Wallonia,,9765.0,1056265480
Oudenburg,Oudenburg,51.1833,3.0,Belgium,BE,BEL,Flanders,,9717.0,1056496818
Ledegem,Ledegem,50.85,3.1167,Belgium,BE,BEL,Flanders,,9716.0,1056674773
Wijnegem,Wijnegem,51.2333,4.5333,Belgium,BE,BEL,Flanders,,9711.0,1056561249
Lovendegem,Lovendegem,51.1,3.6,Belgium,BE,BEL,Flanders,,9703.0,1056273817
Hoeselt,Hoeselt,50.85,5.4833,Belgium,BE,BEL,Flanders,,9685.0,1056339623
Saint-Vith,Saint-Vith,50.2667,6.1167,Belgium,BE,BEL,Wallonia,,9682.0,1056135574
Dessel,Dessel,51.2333,5.1167,Belgium,BE,BEL,Flanders,,9605.0,1056333451
Wielsbeke,Wielsbeke,50.9,3.3667,Belgium,BE,BEL,Flanders,,9584.0,1056411579
Halen,Halen,50.9481,5.1144,Belgium,BE,BEL,Flanders,,9461.0,1056456739
Kapelle-op-den-Bos,Kapelle-op-den-Bos,51.0167,4.3667,Belgium,BE,BEL,Flanders,,9396.0,1056754510
Awans,Awans,50.6667,5.4667,Belgium,BE,BEL,Wallonia,,9353.0,1056534657
Perwez,Perwez,50.6167,4.8167,Belgium,BE,BEL,Wallonia,,9291.0,1056663953
Juprelle,Juprelle,50.7167,5.5333,Belgium,BE,BEL,Wallonia,,9288.0,1056730638
Gooik,Gooik,50.8,4.1167,Belgium,BE,BEL,Flanders,,9236.0,1056183534
Philippeville,Philippeville,50.2,4.55,Belgium,BE,BEL,Wallonia,minor,9228.0,1056548707
La Bruyère,La Bruyere,50.5,4.8,Belgium,BE,BEL,Wallonia,,9226.0,1056215360
Roux,Roux,50.4412,4.3926,Belgium,BE,BEL,Wallonia,,9182.0,1056106908
Yvoir,Yvoir,50.3333,4.8833,Belgium,BE,BEL,Wallonia,,9163.0,1056417528
Beauraing,Beauraing,50.1092,4.9567,Belgium,BE,BEL,Wallonia,,9160.0,1056162320
Herenthout,Herenthout,51.15,4.7667,Belgium,BE,BEL,Flanders,,9109.0,1056849733
Sint-Martens-Lennik,Sint-Martens-Lennik,50.8,4.15,Belgium,BE,BEL,Flanders,,9024.0,1056514548
Ardooie,Ardooie,50.9667,3.1833,Belgium,BE,BEL,Flanders,,8988.0,1056959747
Bassenge,Bassenge,50.7667,5.6,Belgium,BE,BEL,Wallonia,,8986.0,1056702333
Lichtervelde,Lichtervelde,51.0333,3.1333,Belgium,BE,BEL,Flanders,,8793.0,1056245942
Koekelare,Koekelare,51.0833,2.9667,Belgium,BE,BEL,Flanders,,8784.0,1056902791
Bertrix,Bertrix,49.8542,5.2533,Belgium,BE,BEL,Wallonia,,8763.0,1056726462
Galmaarden,Galmaarden,50.75,3.99,Belgium,BE,BEL,Flanders,,8725.0,1056556479
Heusden,Heusden,51.0281,3.8,Belgium,BE,BEL,Flanders,,8688.0,1056423197
Sint-Job-in-’t-Goor,Sint-Job-in-'t-Goor,51.3,4.5667,Belgium,BE,BEL,Flanders,,8647.0,1056888422
Lint,Lint,51.1167,4.4833,Belgium,BE,BEL,Flanders,,8641.0,1056535709
Jalhay,Jalhay,50.5667,5.9667,Belgium,BE,BEL,Wallonia,,8590.0,1056772440
Merksplas,Merksplas,51.3667,4.8667,Belgium,BE,BEL,Flanders,,8588.0,1056591557
