city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Nettetal,Nettetal,51.3167,6.2833,Germany,DE,DEU,North Rhine-Westphalia,,43095.0,1276049262
Kamen,Kamen,51.5917,7.6653,Germany,DE,DEU,North Rhine-Westphalia,,43058.0,1276465116
Aurich,Aurich,53.4714,7.4836,Germany,DE,DEU,Lower Saxony,minor,42970.0,1276424784
Laatzen,Laatzen,52.3167,9.8,Germany,DE,DEU,Lower Saxony,,42675.0,1276954154
Amberg,Amberg,49.4444,11.8483,Germany,DE,DEU,Bavaria,minor,42534.0,1276551955
Seevetal,Seevetal,53.3833,9.9667,Germany,DE,DEU,Lower Saxony,,42449.0,1276709038
Eisenach,Eisenach,50.9761,10.3206,Germany,DE,DEU,Thuringia,minor,42408.0,1276000880
Homburg,Homburg,49.3167,7.3333,Germany,DE,DEU,Saarland,minor,42297.0,1276520056
Dreieich,Dreieich,50.0,8.7,Germany,DE,DEU,Hesse,,42260.0,1276481123
Ansbach,Ansbach,49.3,10.5833,Germany,DE,DEU,Bavaria,minor,42221.0,1276572551
Bensheim,Bensheim,49.6667,8.6167,Germany,DE,DEU,Hesse,,42089.0,1276256416
Siegburg,Siegburg,50.8014,7.2044,Germany,DE,DEU,North Rhine-Westphalia,minor,42049.0,1276838674
Kirchheim unter Teck,Kirchheim unter Teck,48.6483,9.4511,Germany,DE,DEU,Baden-Württemberg,,41907.0,1276389368
Schwäbisch Hall,Schwabisch Hall,49.1122,9.7375,Germany,DE,DEU,Baden-Württemberg,minor,41898.0,1276556451
Coburg,Coburg,50.2667,10.9667,Germany,DE,DEU,Bavaria,minor,41842.0,1276428862
Wunstorf,Wunstorf,52.4275,9.4294,Germany,DE,DEU,Lower Saxony,,41689.0,1276079483
Königswinter,Konigswinter,50.6736,7.1947,Germany,DE,DEU,North Rhine-Westphalia,,41495.0,1276951419
Eberswalde,Eberswalde,52.8333,13.8333,Germany,DE,DEU,Brandenburg,minor,41461.0,1276311453
Nürtingen,Nurtingen,48.6333,9.3333,Germany,DE,DEU,Baden-Württemberg,,41403.0,1276408465
Germering,Germering,48.1333,11.3667,Germany,DE,DEU,Bavaria,,41355.0,1276002965
Nordhausen,Nordhausen,51.505,10.7911,Germany,DE,DEU,Thuringia,minor,41339.0,1276946322
Hückelhoven,Huckelhoven,51.0608,6.2197,Germany,DE,DEU,North Rhine-Westphalia,,41301.0,1276391695
Schwabach,Schwabach,49.3292,11.0208,Germany,DE,DEU,Bavaria,minor,41227.0,1276017987
Buxtehude,Buxtehude,53.4769,9.7011,Germany,DE,DEU,Lower Saxony,,40919.0,1276767530
Buchholz in der Nordheide,Buchholz in der Nordheide,53.3167,9.8667,Germany,DE,DEU,Lower Saxony,,40810.0,1276859084
Neumarkt,Neumarkt,49.2833,11.4667,Germany,DE,DEU,Bavaria,minor,40808.0,1276002746
Pirmasens,Pirmasens,49.2,7.6,Germany,DE,DEU,Rhineland-Palatinate,minor,40682.0,1276000134
Lemgo,Lemgo,52.0272,8.9117,Germany,DE,DEU,North Rhine-Westphalia,,40594.0,1276164957
Freiberg,Freiberg,50.9119,13.3428,Germany,DE,DEU,Saxony,minor,40485.0,1276914988
Halberstadt,Halberstadt,51.8958,11.0467,Germany,DE,DEU,Saxony-Anhalt,minor,40457.0,1276900818
Leinfelden-Echterdingen,Leinfelden-Echterdingen,48.6928,9.1428,Germany,DE,DEU,Baden-Württemberg,,40420.0,1276447188
Hofheim,Hofheim,50.0833,8.45,Germany,DE,DEU,Hesse,minor,40371.0,1276364825
Löhne,Lohne,52.2,8.7,Germany,DE,DEU,North Rhine-Westphalia,,40265.0,1276788847
Ahaus,Ahaus,52.0667,7.0,Germany,DE,DEU,North Rhine-Westphalia,,40245.0,1276411347
Schorndorf,Schorndorf,48.8,9.5333,Germany,DE,DEU,Baden-Württemberg,,40204.0,1276068626
Völklingen,Volklingen,49.25,6.8333,Germany,DE,DEU,Saarland,,40192.0,1276052749
Maintal,Maintal,50.15,8.8333,Germany,DE,DEU,Hesse,,39815.0,1276616960
Ostfildern,Ostfildern,48.7333,9.25,Germany,DE,DEU,Baden-Württemberg,,39806.0,1276855000
Ettlingen,Ettlingen,48.9333,8.4,Germany,DE,DEU,Baden-Württemberg,,39699.0,1276126657
Freital,Freital,51.0167,13.65,Germany,DE,DEU,Saxony,,39558.0,1276672229
Neu Isenburg,Neu Isenburg,50.05,8.7,Germany,DE,DEU,Hesse,,39287.0,1276467901
Niederkassel,Niederkassel,50.8167,7.0333,Germany,DE,DEU,North Rhine-Westphalia,,39281.0,1276316077
Langen,Langen,49.9833,8.6667,Germany,DE,DEU,Hesse,,39217.0,1276365275
Mettmann,Mettmann,51.25,6.9667,Germany,DE,DEU,North Rhine-Westphalia,minor,39134.0,1276000749
Ilmenau,Ilmenau,50.6839,10.9194,Germany,DE,DEU,Thuringia,,39127.0,1276541405
Stendal,Stendal,52.6,11.85,Germany,DE,DEU,Saxony-Anhalt,minor,39105.0,1276016814
Pirna,Pirna,50.9622,13.9403,Germany,DE,DEU,Saxony,minor,39054.0,1276247543
Weißenfels,Weissenfels,51.2,11.9667,Germany,DE,DEU,Saxony-Anhalt,,39041.0,1276292106
Königs Wusterhausen,Konigs Wusterhausen,52.2917,13.625,Germany,DE,DEU,Brandenburg,,38929.0,1276871907
Kamp-Lintfort,Kamp-Lintfort,51.5,6.5333,Germany,DE,DEU,North Rhine-Westphalia,,38665.0,1276081102
Würselen,Wurselen,50.8167,6.1333,Germany,DE,DEU,North Rhine-Westphalia,,38598.0,1276620771
Papenburg,Papenburg,53.0667,7.4,Germany,DE,DEU,Lower Saxony,,38556.0,1276460693
Greven,Greven,52.0917,7.6083,Germany,DE,DEU,North Rhine-Westphalia,,38207.0,1276669554
Wesseling,Wesseling,50.8167,6.9667,Germany,DE,DEU,North Rhine-Westphalia,,38192.0,1276392642
Kehl,Kehl,48.5667,7.8167,Germany,DE,DEU,Baden-Württemberg,,38154.0,1276615908
Bautzen,Bautzen,51.1814,14.4242,Germany,DE,DEU,Saxony,minor,38140.0,1276088190
Backnang,Backnang,48.9464,9.4306,Germany,DE,DEU,Baden-Württemberg,,37957.0,1276031423
Bitterfeld,Bitterfeld,51.6167,12.3167,Germany,DE,DEU,Saxony-Anhalt,,37894.0,1276169908
Fürstenfeldbruck,Furstenfeldbruck,48.1778,11.2556,Germany,DE,DEU,Bavaria,minor,37695.0,1276347995
Warendorf,Warendorf,51.9539,7.9933,Germany,DE,DEU,North Rhine-Westphalia,minor,37616.0,1276005733
Tuttlingen,Tuttlingen,47.985,8.8233,Germany,DE,DEU,Baden-Württemberg,minor,37458.0,1276649477
Beckum,Beckum,51.755,8.0403,Germany,DE,DEU,North Rhine-Westphalia,,37333.0,1276000534
Cloppenburg,Cloppenburg,52.85,8.05,Germany,DE,DEU,Lower Saxony,minor,37056.0,1276769960
Coesfeld,Coesfeld,51.95,7.1667,Germany,DE,DEU,North Rhine-Westphalia,minor,37030.0,1276053897
Suhl,Suhl,50.6106,10.6931,Germany,DE,DEU,Thuringia,minor,37009.0,1276059886
Erding,Erding,48.2833,11.9,Germany,DE,DEU,Bavaria,minor,36813.0,1276458355
Sinsheim,Sinsheim,49.25,8.8833,Germany,DE,DEU,Baden-Württemberg,,36601.0,1276820270
Porta Westfalica,Porta Westfalica,52.2167,8.9333,Germany,DE,DEU,North Rhine-Westphalia,,36374.0,1276426167
Emsdetten,Emsdetten,52.1728,7.5344,Germany,DE,DEU,North Rhine-Westphalia,,36354.0,1276439566
Winsen,Winsen,53.3667,10.2167,Germany,DE,DEU,Lower Saxony,minor,36295.0,1276491512
Mühlhausen,Muhlhausen,51.2167,10.45,Germany,DE,DEU,Thuringia,minor,36226.0,1276181580
Voerde,Voerde,51.6,6.6833,Germany,DE,DEU,North Rhine-Westphalia,,36196.0,1276242749
Meppen,Meppen,52.6936,7.2928,Germany,DE,DEU,Lower Saxony,minor,36117.0,1276180771
Limburg,Limburg,50.3833,8.0667,Germany,DE,DEU,Hesse,minor,36053.0,1276188257
Ingelheim,Ingelheim,49.9747,8.0564,Germany,DE,DEU,Rhineland-Palatinate,minor,36002.0,1276699130
Crailsheim,Crailsheim,49.1347,10.0706,Germany,DE,DEU,Baden-Württemberg,,35760.0,1276001596
Bad Vilbel,Bad Vilbel,50.1781,8.7361,Germany,DE,DEU,Hesse,,35758.0,1276387851
Leer,Leer,53.2308,7.4528,Germany,DE,DEU,Lower Saxony,minor,35663.0,1276392695
Lage,Lage,51.9889,8.7944,Germany,DE,DEU,North Rhine-Westphalia,,35423.0,1276243855
Mörfelden-Walldorf,Morfelden-Walldorf,50.0,8.5833,Germany,DE,DEU,Hesse,,35291.0,1276425407
Goch,Goch,51.6839,6.1619,Germany,DE,DEU,North Rhine-Westphalia,,35270.0,1276890926
Sankt Ingbert,Sankt Ingbert,49.3,7.1167,Germany,DE,DEU,Saarland,,35216.0,1276174089
Datteln,Datteln,51.6539,7.3417,Germany,DE,DEU,North Rhine-Westphalia,,35191.0,1276259793
Deggendorf,Deggendorf,48.8333,12.9667,Germany,DE,DEU,Bavaria,minor,35172.0,1276512590
Barsinghausen,Barsinghausen,52.3,9.4811,Germany,DE,DEU,Lower Saxony,,35156.0,1276183527
Steinfurt,Steinfurt,52.1475,7.3442,Germany,DE,DEU,North Rhine-Westphalia,minor,35102.0,1276842137
Balingen,Balingen,48.2731,8.8506,Germany,DE,DEU,Baden-Württemberg,minor,34945.0,1276586382
Dietzenbach,Dietzenbach,50.0167,8.7833,Germany,DE,DEU,Hesse,,34928.0,1276741284
Kempen,Kempen,51.3658,6.4194,Germany,DE,DEU,North Rhine-Westphalia,,34841.0,1276967592
Seelze,Seelze,52.3961,9.5981,Germany,DE,DEU,Lower Saxony,,34742.0,1276781689
Wermelskirchen,Wermelskirchen,51.15,7.2167,Germany,DE,DEU,North Rhine-Westphalia,,34739.0,1276444512
Saarlouis,Saarlouis,49.3167,6.75,Germany,DE,DEU,Saarland,minor,34717.0,1276663502
Wedel,Wedel,53.5833,9.7,Germany,DE,DEU,Schleswig-Holstein,,34538.0,1276016066
Zweibrücken,Zweibrucken,49.25,7.3667,Germany,DE,DEU,Rhineland-Palatinate,minor,34534.0,1276900149
Viernheim,Viernheim,49.5417,8.5786,Germany,DE,DEU,Hesse,,34534.0,1276924320
Ahrensburg,Ahrensburg,53.6747,10.2411,Germany,DE,DEU,Schleswig-Holstein,,34509.0,1276744963
Merseburg,Merseburg,51.3544,11.9928,Germany,DE,DEU,Saxony-Anhalt,minor,34335.0,1276735436
Geldern,Geldern,51.5197,6.3325,Germany,DE,DEU,North Rhine-Westphalia,,34298.0,1276273584
Korschenbroich,Korschenbroich,51.1833,6.5167,Germany,DE,DEU,North Rhine-Westphalia,,34187.0,1276206387
Kornwestheim,Kornwestheim,48.8598,9.1852,Germany,DE,DEU,Baden-Württemberg,,34130.0,1276918130
Radebeul,Radebeul,51.1,13.65,Germany,DE,DEU,Saxony,,34096.0,1276277969
Hemer,Hemer,51.3833,7.7667,Germany,DE,DEU,North Rhine-Westphalia,,34024.0,1276327126
Biberach,Biberach,48.1,9.7833,Germany,DE,DEU,Baden-Württemberg,minor,34008.0,1276241010
Stuhr,Stuhr,53.0167,8.75,Germany,DE,DEU,Lower Saxony,,33952.0,1276158158
Uelzen,Uelzen,52.9647,10.5658,Germany,DE,DEU,Lower Saxony,minor,33934.0,1276042012
Vechta,Vechta,52.7306,8.2886,Germany,DE,DEU,Lower Saxony,minor,33769.0,1276147280
Rheinfelden (Baden),Rheinfelden (Baden),47.5611,7.7917,Germany,DE,DEU,Baden-Württemberg,,33581.0,1276547516
Schwedt (Oder),Schwedt (Oder),53.05,14.2667,Germany,DE,DEU,Brandenburg,,33495.0,1276552729
Bad Nauheim,Bad Nauheim,50.3667,8.75,Germany,DE,DEU,Hesse,,33445.0,1276664999
Jülich,Julich,50.9222,6.3583,Germany,DE,DEU,North Rhine-Westphalia,,33158.0,1276891190
Forchheim,Forchheim,49.7197,11.0581,Germany,DE,DEU,Bavaria,minor,32972.0,1276030665
Lampertheim,Lampertheim,49.6,8.4667,Germany,DE,DEU,Hesse,,32870.0,1276406891
Delbrück,Delbruck,51.7667,8.5667,Germany,DE,DEU,North Rhine-Westphalia,,32774.0,1276424035
Achim,Achim,53.0653,9.0342,Germany,DE,DEU,Lower Saxony,,32752.0,1276242263
Herrenberg,Herrenberg,48.5967,8.8708,Germany,DE,DEU,Baden-Württemberg,,32649.0,1276549799
Fürstenwalde,Furstenwalde,52.3667,14.0667,Germany,DE,DEU,Brandenburg,,32646.0,1276767308
Geesthacht,Geesthacht,53.4375,10.3675,Germany,DE,DEU,Schleswig-Holstein,,32336.0,1276117326
Naumburg,Naumburg,51.15,11.8167,Germany,DE,DEU,Saxony-Anhalt,minor,32289.0,1276335227
Bernburg,Bernburg,51.8,11.7333,Germany,DE,DEU,Saxony-Anhalt,minor,32261.0,1276331294
Itzehoe,Itzehoe,53.925,9.5164,Germany,DE,DEU,Schleswig-Holstein,minor,32258.0,1276277285
Georgsmarienhütte,Georgsmarienhutte,52.2,8.0667,Germany,DE,DEU,Lower Saxony,,32190.0,1276001308
Bramsche,Bramsche,52.4,7.9833,Germany,DE,DEU,Lower Saxony,,32179.0,1276405075
Radolfzell am Bodensee,Radolfzell am Bodensee,47.7333,8.9667,Germany,DE,DEU,Baden-Württemberg,,32043.0,1276934854
Wernigerode,Wernigerode,51.835,10.7853,Germany,DE,DEU,Saxony-Anhalt,,32024.0,1276322228
Ganderkesee,Ganderkesee,53.0358,8.5483,Germany,DE,DEU,Lower Saxony,,31939.0,1276035845
Oer-Erkenschwick,Oer-Erkenschwick,51.6422,7.2508,Germany,DE,DEU,North Rhine-Westphalia,,31838.0,1276269090
Neuruppin,Neuruppin,52.9331,12.8,Germany,DE,DEU,Brandenburg,minor,31422.0,1276820903
Hoyerswerda,Hoyerswerda,51.4333,14.25,Germany,DE,DEU,Saxony,,31356.0,1276992982
Altenburg,Altenburg,50.985,12.4333,Germany,DE,DEU,Thuringia,minor,31315.0,1276224301
Burgdorf,Burgdorf,52.45,10.0083,Germany,DE,DEU,Lower Saxony,,31287.0,1276623419
Kreuztal,Kreuztal,50.9667,7.9667,Germany,DE,DEU,North Rhine-Westphalia,,31197.0,1276001601
Rheinberg,Rheinberg,51.5467,6.6006,Germany,DE,DEU,North Rhine-Westphalia,,31150.0,1276286236
Gevelsberg,Gevelsberg,51.3167,7.3333,Germany,DE,DEU,North Rhine-Westphalia,,31097.0,1276634761
Werl,Werl,51.55,7.92,Germany,DE,DEU,North Rhine-Westphalia,,31045.0,1276291604
Lohmar,Lohmar,50.8167,7.2167,Germany,DE,DEU,North Rhine-Westphalia,,30846.0,1276535520
Walsrode,Walsrode,52.8667,9.5833,Germany,DE,DEU,Lower Saxony,,30819.0,1276472764
Friedberg,Friedberg,50.3333,8.75,Germany,DE,DEU,Hesse,minor,30818.0,1276800921
Taunusstein,Taunusstein,50.1333,8.15,Germany,DE,DEU,Hesse,,30810.0,1276571090
Weil am Rhein,Weil am Rhein,47.5947,7.6108,Germany,DE,DEU,Baden-Württemberg,,30769.0,1276439955
Einbeck,Einbeck,51.8167,9.8667,Germany,DE,DEU,Lower Saxony,,30728.0,1276253461
Osterholz-Scharmbeck,Osterholz-Scharmbeck,53.2167,8.8,Germany,DE,DEU,Lower Saxony,minor,30659.0,1276987274
Bad Hersfeld,Bad Hersfeld,50.8683,9.7075,Germany,DE,DEU,Hesse,minor,30652.0,1276923242
Ennepetal,Ennepetal,51.2833,7.3333,Germany,DE,DEU,North Rhine-Westphalia,,30652.0,1276394678
Haan,Haan,51.1667,7.0,Germany,DE,DEU,North Rhine-Westphalia,,30542.0,1276168837
Neuburg,Neuburg,48.7333,11.1833,Germany,DE,DEU,Bavaria,minor,30467.0,1276560116
Friedberg,Friedberg,48.35,10.9833,Germany,DE,DEU,Bavaria,,30407.0,1276408320
Schönebeck,Schonebeck,52.0167,11.75,Germany,DE,DEU,Saxony-Anhalt,,30389.0,1276217785
Andernach,Andernach,50.4397,7.4017,Germany,DE,DEU,Rhineland-Palatinate,,30277.0,1276142194
Gaggenau,Gaggenau,48.8039,8.3194,Germany,DE,DEU,Baden-Württemberg,,30250.0,1276552610
Bretten,Bretten,49.0364,8.7061,Germany,DE,DEU,Baden-Württemberg,,30073.0,1276638008
Merzig,Merzig,49.45,6.6167,Germany,DE,DEU,Saarland,minor,30051.0,1276524998
Meschede,Meschede,51.35,8.2833,Germany,DE,DEU,North Rhine-Westphalia,minor,30025.0,1276139753
Schwandorf,Schwandorf,49.3283,12.11,Germany,DE,DEU,Bavaria,minor,29990.0,1276268287
Rietberg,Rietberg,51.8,8.4333,Germany,DE,DEU,North Rhine-Westphalia,,29919.0,1276651074
Bad Zwischenahn,Bad Zwischenahn,53.1836,8.0097,Germany,DE,DEU,Lower Saxony,,29803.0,1276503429
Rendsburg,Rendsburg,54.3,9.6667,Germany,DE,DEU,Schleswig-Holstein,minor,29743.0,1276159889
Werve,Werve,51.6667,7.6167,Germany,DE,DEU,North Rhine-Westphalia,,29680.0,1276001404
Waltrop,Waltrop,51.6167,7.3833,Germany,DE,DEU,North Rhine-Westphalia,,29644.0,1276333081
Oelde,Oelde,51.8333,8.15,Germany,DE,DEU,North Rhine-Westphalia,,29644.0,1276826099
Güstrow,Gustrow,53.7939,12.1764,Germany,DE,DEU,Mecklenburg-Western Pomerania,minor,29556.0,1276582967
Landsberg,Landsberg,48.0478,10.8989,Germany,DE,DEU,Bavaria,minor,29551.0,1276208782
Unterschleißheim,Unterschleissheim,48.2833,11.5667,Germany,DE,DEU,Bavaria,,29523.0,1276071648
Northeim,Northeim,51.7067,10.0011,Germany,DE,DEU,Lower Saxony,minor,29440.0,1276938853
Tönisvorst,Tonisvorst,51.3208,6.4931,Germany,DE,DEU,North Rhine-Westphalia,,29319.0,1276126819
Vaihingen an der Enz,Vaihingen an der Enz,48.9328,8.9564,Germany,DE,DEU,Baden-Württemberg,,29305.0,1276306973
Winnenden,Winnenden,48.8764,9.3978,Germany,DE,DEU,Baden-Württemberg,,29245.0,1276828910
Saalfeld,Saalfeld,50.65,11.3667,Germany,DE,DEU,Thuringia,minor,29224.0,1276907261
Blankenfelde,Blankenfelde,52.35,13.4,Germany,DE,DEU,Brandenburg,,29159.0,1276580790
Bühl,Buhl,48.6953,8.135,Germany,DE,DEU,Baden-Württemberg,,29133.0,1276639756
Springe,Springe,52.2167,9.55,Germany,DE,DEU,Lower Saxony,,29113.0,1276257894
Kelkheim (Taunus),Kelkheim (Taunus),50.1378,8.4497,Germany,DE,DEU,Hesse,,29112.0,1276386467
Riesa,Riesa,51.3081,13.2939,Germany,DE,DEU,Saxony,,29076.0,1276381687
Meißen,Meissen,51.1667,13.4833,Germany,DE,DEU,Saxony,minor,29011.0,1276054483
Rösrath,Rosrath,50.9,7.1833,Germany,DE,DEU,North Rhine-Westphalia,,28889.0,1276492557
Emmendingen,Emmendingen,48.1214,7.8492,Germany,DE,DEU,Baden-Württemberg,minor,28856.0,1276708263
Schwelm,Schwelm,51.2667,7.2667,Germany,DE,DEU,North Rhine-Westphalia,minor,28723.0,1276363762
Höxter,Hoxter,51.7667,9.3667,Germany,DE,DEU,North Rhine-Westphalia,minor,28709.0,1276004976
Geislingen an der Steige,Geislingen an der Steige,48.6244,9.8306,Germany,DE,DEU,Baden-Württemberg,,28655.0,1276183243
Mechernich,Mechernich,50.6,6.65,Germany,DE,DEU,North Rhine-Westphalia,,28567.0,1276281325
Reinbek,Reinbek,53.5089,10.2483,Germany,DE,DEU,Schleswig-Holstein,,28536.0,1276939131
Hattersheim,Hattersheim,50.0722,8.4864,Germany,DE,DEU,Hesse,,28528.0,1276209175
Verden,Verden,52.9211,9.2306,Germany,DE,DEU,Lower Saxony,minor,28526.0,1276613119
Ludwigsfelde,Ludwigsfelde,52.2997,13.2667,Germany,DE,DEU,Brandenburg,,28424.0,1276940684
Baunatal,Baunatal,51.2589,9.4183,Germany,DE,DEU,Hesse,,28339.0,1276339266
Henstedt-Ulzburg,Henstedt-Ulzburg,53.7833,10.0,Germany,DE,DEU,Schleswig-Holstein,,28323.0,1276986461
Geilenkirchen,Geilenkirchen,50.9653,6.1194,Germany,DE,DEU,North Rhine-Westphalia,,28252.0,1276421191
Kevelaer,Kevelaer,51.5833,6.25,Germany,DE,DEU,North Rhine-Westphalia,,28232.0,1276753170
Königsbrunn,Konigsbrunn,48.2689,10.8908,Germany,DE,DEU,Bavaria,,28231.0,1276917723
Grimma,Grimma,51.2386,12.7253,Germany,DE,DEU,Saxony,,28205.0,1276049939
Arnstadt,Arnstadt,50.8342,10.9464,Germany,DE,DEU,Thuringia,minor,28124.0,1276728389
Wegberg,Wegberg,51.1417,6.2792,Germany,DE,DEU,North Rhine-Westphalia,,28074.0,1276843809
Leichlingen,Leichlingen,51.1167,7.0167,Germany,DE,DEU,North Rhine-Westphalia,,28048.0,1276227302
Zeitz,Zeitz,51.0478,12.1383,Germany,DE,DEU,Saxony-Anhalt,,27976.0,1276390204
Griesheim,Griesheim,49.8639,8.5639,Germany,DE,DEU,Hesse,,27837.0,1276867372
Lohne,Lohne,52.6667,8.2386,Germany,DE,DEU,Lower Saxony,,27814.0,1276514079
Sundern,Sundern,51.3167,8.0,Germany,DE,DEU,North Rhine-Westphalia,,27741.0,1276362137
Teltow,Teltow,52.4022,13.2706,Germany,DE,DEU,Brandenburg,,27697.0,1276388501
Baesweiler,Baesweiler,50.9,6.1833,Germany,DE,DEU,North Rhine-Westphalia,,27620.0,1276109783
Wetter (Ruhr),Wetter (Ruhr),51.3881,7.395,Germany,DE,DEU,North Rhine-Westphalia,,27550.0,1276406634
Schloß Holte-Stukenbrock,Schloss Holte-Stukenbrock,51.8833,8.6167,Germany,DE,DEU,North Rhine-Westphalia,,27467.0,1276497165
Wangen im Allgäu,Wangen im Allgau,47.6858,9.8342,Germany,DE,DEU,Baden-Württemberg,,27411.0,1276638340
Overath,Overath,50.95,7.3,Germany,DE,DEU,North Rhine-Westphalia,,27405.0,1276053339
Butzbach,Butzbach,50.4367,8.6622,Germany,DE,DEU,Hesse,,27402.0,1276386116
Strausberg,Strausberg,52.5833,13.8833,Germany,DE,DEU,Brandenburg,,27344.0,1276019110
Ehingen an der Donau,Ehingen an der Donau,48.2833,9.7236,Germany,DE,DEU,Baden-Württemberg,,27276.0,1276432627
Hamminkeln,Hamminkeln,51.7319,6.5908,Germany,DE,DEU,North Rhine-Westphalia,,27248.0,1276465671
Leimen,Leimen,49.3481,8.6911,Germany,DE,DEU,Baden-Württemberg,,27142.0,1276081089
Hohen Neuendorf,Hohen Neuendorf,52.6667,13.2833,Germany,DE,DEU,Brandenburg,,27139.0,1276577032
Rheinbach,Rheinbach,50.6333,6.95,Germany,DE,DEU,North Rhine-Westphalia,,27102.0,1276000657
Wiesloch,Wiesloch,49.2942,8.6983,Germany,DE,DEU,Baden-Württemberg,,27049.0,1276473184
Heppenheim,Heppenheim,49.6431,8.6389,Germany,DE,DEU,Hesse,minor,26946.0,1276763901
Pfaffenhofen,Pfaffenhofen,48.5333,11.5167,Germany,DE,DEU,Bavaria,minor,26943.0,1276259181
Hennigsdorf,Hennigsdorf,52.6378,13.2036,Germany,DE,DEU,Brandenburg,,26728.0,1276509399
Heiligenhaus,Heiligenhaus,51.3167,6.9667,Germany,DE,DEU,North Rhine-Westphalia,,26681.0,1276630818
Bad Neuenahr-Ahrweiler,Bad Neuenahr-Ahrweiler,50.5447,7.1133,Germany,DE,DEU,Rhineland-Palatinate,minor,26669.0,1276768738
Aschersleben,Aschersleben,51.75,11.4667,Germany,DE,DEU,Saxony-Anhalt,,26604.0,1276084397
Neckarsulm,Neckarsulm,49.1917,9.2246,Germany,DE,DEU,Baden-Württemberg,,26495.0,1276644905
Achern,Achern,48.6333,8.0667,Germany,DE,DEU,Baden-Württemberg,,26471.0,1276045216
Lauf,Lauf,49.5103,11.2772,Germany,DE,DEU,Bavaria,minor,26420.0,1276202337
Groß-Gerau,Gross-Gerau,49.9192,8.485,Germany,DE,DEU,Hesse,minor,26418.0,1276722779
Mühlacker,Muhlacker,48.95,8.8394,Germany,DE,DEU,Baden-Württemberg,,26394.0,1276456440
Weiterstadt,Weiterstadt,49.9,8.6,Germany,DE,DEU,Hesse,,26322.0,1276959186
Bingen am Rhein,Bingen am Rhein,49.9667,7.9,Germany,DE,DEU,Rhineland-Palatinate,,26309.0,1276879617
Nordenham,Nordenham,53.5,8.4667,Germany,DE,DEU,Lower Saxony,,26308.0,1276525140
Zirndorf,Zirndorf,49.45,10.95,Germany,DE,DEU,Bavaria,,26234.0,1276906291
Selm,Selm,51.6833,7.4833,Germany,DE,DEU,North Rhine-Westphalia,,26163.0,1276238006
Bad Honnef am Rhein,Bad Honnef am Rhein,50.645,7.2269,Germany,DE,DEU,North Rhine-Westphalia,,26061.0,1276512885
Lübbecke,Lubbecke,52.3081,8.6231,Germany,DE,DEU,North Rhine-Westphalia,,26027.0,1276934438
Harsewinkel,Harsewinkel,51.9667,8.2331,Germany,DE,DEU,North Rhine-Westphalia,,25999.0,1276882516
Unterhaching,Unterhaching,48.0658,11.61,Germany,DE,DEU,Bavaria,,25873.0,1276779846
Lindau,Lindau,47.5458,9.6833,Germany,DE,DEU,Bavaria,,25846.0,1276918139
Schleswig,Schleswig,54.5186,9.5653,Germany,DE,DEU,Schleswig-Holstein,minor,25832.0,1276884755
Kulmbach,Kulmbach,50.1,11.4333,Germany,DE,DEU,Bavaria,minor,25818.0,1276728110
Helmstedt,Helmstedt,52.2281,11.0106,Germany,DE,DEU,Lower Saxony,minor,25779.0,1276360393
Horb am Neckar,Horb am Neckar,48.4453,8.6911,Germany,DE,DEU,Baden-Württemberg,,25752.0,1276353248
Rinteln,Rinteln,52.1906,9.0814,Germany,DE,DEU,Lower Saxony,,25721.0,1276137941
Ellwangen,Ellwangen,48.9611,10.1306,Germany,DE,DEU,Baden-Württemberg,,25678.0,1276278127
Friedrichsdorf,Friedrichsdorf,50.2556,8.6397,Germany,DE,DEU,Hesse,,25662.0,1276577829
Geretsried,Geretsried,47.8667,11.4667,Germany,DE,DEU,Bavaria,,25623.0,1276737058
Sankt Wendel,Sankt Wendel,49.4667,7.1667,Germany,DE,DEU,Saarland,minor,25583.0,1276025539
Idstein,Idstein,50.2206,8.2742,Germany,DE,DEU,Hesse,,25554.0,1276320507
Vaterstetten,Vaterstetten,48.105,11.7706,Germany,DE,DEU,Bavaria,,25530.0,1276137898
Verl,Verl,51.8831,8.5167,Germany,DE,DEU,North Rhine-Westphalia,,25522.0,1276182306
Rottweil,Rottweil,48.1681,8.6247,Germany,DE,DEU,Baden-Württemberg,minor,25513.0,1276117708
Brilon,Brilon,51.3956,8.5678,Germany,DE,DEU,North Rhine-Westphalia,,25511.0,1276723318
Sangerhausen,Sangerhausen,51.4667,11.3,Germany,DE,DEU,Saxony-Anhalt,minor,25441.0,1276588418
Öhringen,Ohringen,49.2,9.5,Germany,DE,DEU,Baden-Württemberg,,25388.0,1276641265
Roth,Roth,49.2461,11.0911,Germany,DE,DEU,Bavaria,,25367.0,1276856142
Lennestadt,Lennestadt,51.1236,8.0681,Germany,DE,DEU,North Rhine-Westphalia,,25352.0,1276165009
Wiehl,Wiehl,50.95,7.5333,Germany,DE,DEU,North Rhine-Westphalia,,25314.0,1276813101
Salzkotten,Salzkotten,51.6708,8.6047,Germany,DE,DEU,North Rhine-Westphalia,,25311.0,1276941056
Obertshausen,Obertshausen,50.0667,8.8333,Germany,DE,DEU,Hesse,,25307.0,1276455006
Lüdinghausen,Ludinghausen,51.7667,7.4333,Germany,DE,DEU,North Rhine-Westphalia,,25259.0,1276526583
